0.001953 -0.011021 2.493534 4.599819
0.001956 -0.011374 2.211793 4.557949
0.001959 -0.011684 1.925993 4.515343
0.001962 -0.011952 1.637414 4.459439
0.001965 -0.012176 1.346513 4.346755
0.001968 -0.012356 1.053254 4.179833
0.001971 -0.012491 0.757763 3.964332
0.001974 -0.012583 0.460298 3.705311
0.001977 -0.012629 0.161236 3.407325
0.001980 -0.012631 -0.138943 3.074510
0.001983 -0.012588 -0.439671 2.710648
0.001986 -0.012499 -0.740303 2.319229
0.001989 -0.012366 -1.040129 1.903504
0.001992 -0.012187 -1.338385 1.466520
0.001995 -0.011964 -1.634259 1.011157
0.001998 -0.011697 -1.926905 0.539992
0.002001 -0.011386 -2.215662 0.029897
0.002004 -0.011033 -2.500642 -0.541168
0.002007 -0.010636 -2.781871 -1.140864
0.002010 -0.010198 -3.058358 -1.736326
0.002013 -0.009719 -3.328874 -2.326667
0.002016 -0.009200 -3.592226 -2.910960
0.002019 -0.008642 -3.847259 -3.488112
0.002022 -0.008046 -4.092852 -4.056896
0.002025 -0.007415 -4.327925 -4.587007
0.002028 -0.006749 -4.547723 -4.797421
0.002031 -0.006051 -4.744710 -4.876744
0.002034 -0.005327 -4.917101 -4.917835
0.002037 -0.004578 -5.064260 -4.945798
0.002040 -0.003809 -5.185949 -4.967411
0.002043 -0.003023 -5.282122 -4.984502
0.002046 -0.002225 -5.352866 -4.997574
0.002049 -0.001418 -5.398386 -5.006784
0.002052 -0.000607 -5.418995 -5.012203
0.002055 0.000206 -5.415112 -5.013897
0.002058 0.001016 -5.387254 -5.011936
0.002061 0.001821 -5.336036 -5.006404
0.002064 0.002616 -5.262164 -4.997399
0.002067 0.003399 -5.166430 -4.985033
0.002070 0.004165 -5.049707 -4.969429
0.002073 0.004912 -4.912941 -4.950722
0.002076 0.005638 -4.757152 -4.929060
0.002079 0.006339 -4.583421 -4.904599
0.002082 0.007012 -4.392886 -4.877504
0.002085 0.007656 -4.186737 -4.847951
0.002088 0.008267 -3.966211 -4.816121
0.002091 0.008845 -3.732581 -4.782201
0.002094 0.009387 -3.487152 -4.746386
0.002097 0.009891 -3.231257 -4.708872
0.002100 0.010356 -2.966246 -4.669862
0.002103 0.010780 -2.693484 -4.629560
0.002106 0.011163 -2.414340 -4.588170
0.002109 0.011504 -2.130185 -4.545900
0.002112 0.011802 -1.842383 -4.502954
0.002115 0.012057 -1.552069 -4.431799
0.002118 0.012268 -1.259431 -4.302461
0.002121 0.012434 -0.964482 -4.120391
0.002124 0.012557 -0.667387 -3.891092
0.002127 0.012635 -0.368442 -3.619494
0.002130 0.012667 -0.068054 -3.310044
0.002133 0.012655 0.233268 -2.966788
0.002136 0.012597 0.534932 -2.593439
0.002139 0.012494 0.836272 -2.193427
0.002142 0.012347 1.136560 -1.769955
0.002145 0.012154 1.435014 -1.326033
0.002148 0.011916 1.730810 -0.864510
0.002151 0.011635 2.023089 -0.385290
0.002154 0.011309 2.311439 0.145468
0.002157 0.010941 2.596090 0.733515
0.002160 0.010531 2.876738 1.333262
0.002163 0.010079 3.152233 1.928450
0.002166 0.009585 3.421354 2.518273
0.002169 0.009053 3.682918 3.101740
0.002172 0.008481 3.935778 3.677705
0.002175 0.007872 4.178825 4.244895
0.002178 0.007228 4.410815 4.713194
0.002181 0.006550 4.624425 4.840249
0.002184 0.005842 4.814121 4.896175
0.002187 0.005107 4.978821 4.930083
0.002190 0.004349 5.118107 4.955238
0.002193 0.003573 5.231828 4.975217
0.002196 0.002781 5.319987 4.990986
0.002199 0.001978 5.382712 5.002820
0.002202 0.001168 5.420244 5.010817
0.002205 0.000353 5.432931 5.015036
0.002208 -0.000461 5.421226 5.015544
0.002211 -0.001272 5.385679 5.012414
0.002214 -0.002076 5.326937 5.005735
0.002217 -0.002869 5.245736 4.995610
0.002220 -0.003648 5.142895 4.982154
0.002223 -0.004411 5.019314 4.965495
0.002226 -0.005153 4.875967 4.945773
0.002229 -0.005872 4.713896 4.923138
0.002232 -0.006566 4.534202 4.897750
0.002235 -0.007232 4.338046 4.869779
0.002238 -0.007867 4.126635 4.839401
0.002241 -0.008469 3.901221 4.806801
0.002244 -0.009037 3.663091 4.772168
0.002247 -0.009568 3.413564 4.735699
0.002250 -0.010060 3.153982 4.697593
0.002253 -0.010513 2.885702 4.658053
0.002256 -0.010926 2.610095 4.617283
0.002259 -0.011296 2.328536 4.575490
0.002262 -0.011624 2.042396 4.532881
0.002265 -0.011909 1.753040 4.487081
0.002268 -0.012150 1.461325 4.397705
0.002271 -0.012347 1.167289 4.251250
0.002274 -0.012500 0.870994 4.053699
0.002277 -0.012608 0.572646 3.810388
0.002280 -0.012672 0.272576 3.526103
0.002283 -0.012690 -0.028772 3.205174
0.002286 -0.012663 -0.330865 2.851551
0.002289 -0.012591 -0.633085 2.468864
0.002292 -0.012473 -0.934744 2.060481
0.002295 -0.012310 -1.235095 1.629549
0.002298 -0.012103 -1.533343 1.179035
0.002301 -0.011850 -1.828650 0.711753
0.002304 -0.011554 -2.120211 0.219477
0.002307 -0.011214 -2.407867 -0.331953
0.002310 -0.010832 -2.691837 -0.931299
0.002313 -0.010407 -2.971482 -1.530358
0.002316 -0.009941 -3.245557 -2.124658
0.002319 -0.009434 -3.512853 -2.713321
0.002322 -0.008887 -3.772199 -3.295294
0.002325 -0.008303 -4.022456 -3.869381
0.002328 -0.007681 -4.262527 -4.434265
0.002331 -0.007024 -4.489831 -4.755591
0.002334 -0.006335 -4.695948 -4.859800
0.002337 -0.005617 -4.877753 -4.908671
0.002340 -0.004873 -5.034377 -4.939782
0.002343 -0.004108 -5.165489 -4.963284
0.002346 -0.003325 -5.270987 -4.981914
0.002349 -0.002528 -5.350917 -4.996415
0.002352 -0.001721 -5.405443 -5.007004
0.002355 -0.000908 -5.434843 -5.013769
0.002358 -0.000092 -5.439500 -5.016771
0.002361 0.000723 -5.419900 -5.016078
0.002364 0.001533 -5.376626 -5.011770
0.002367 0.002335 -5.310355 -5.003941
0.002370 0.003125 -5.221852 -4.992696
0.002373 0.003900 -5.111965 -4.978157
0.002376 0.004658 -4.981620 -4.960455
0.002379 0.005394 -4.831815 -4.939733
0.002382 0.006106 -4.663613 -4.916146
0.002385 0.006792 -4.478138 -4.889856
0.002388 0.007449 -4.276568 -4.861036
0.002391 0.008074 -4.060127 -4.829866
0.002394 0.008666 -3.830081 -4.796532
0.002397 0.009223 -3.587731 -4.761226
0.002400 0.009742 -3.334404 -4.724147
0.002403 0.010223 -3.071451 -4.685494
0.002406 0.010663 -2.800237 -4.645472
0.002409 0.011062 -2.522135 -4.604286
0.002412 0.011419 -2.238522 -4.562143
0.002415 0.011734 -1.950771 -4.519250
0.002418 0.012005 -1.660215 -4.467495
0.002421 0.012232 -1.367393 -4.358903
0.002424 0.012415 -1.072255 -4.195169
0.002427 0.012553 -0.774912 -3.982065
0.002430 0.012647 -0.475612 -3.724744
0.002433 0.012696 -0.174725 -3.427845
0.002436 0.012699 0.127275 -3.095573
0.002439 0.012658 0.429825 -2.731774
0.002442 0.012570 0.732282 -2.339993
0.002445 0.012438 1.033939 -1.923526
0.002448 0.012260 1.334031 -1.485464
0.002451 0.012038 1.631746 -1.028724
0.002454 0.011771 1.926236 -0.556082
0.002457 0.011460 2.216817 -0.045557
0.002460 0.011106 2.503586 0.526263
0.002463 0.010709 2.786582 1.128313
0.002466 0.010270 3.064837 1.726497
0.002469 0.009790 3.337116 2.319655
0.002472 0.009270 3.602221 2.906846
0.002475 0.008710 3.858991 3.486968
0.002478 0.008112 4.106300 4.058779
0.002481 0.007479 4.343061 4.590724
0.002484 0.006810 4.564428 4.800220
0.002487 0.006110 4.762865 4.879457
0.002490 0.005383 4.936592 4.920674
0.002493 0.004631 5.084972 4.948809
0.002496 0.003858 5.207765 4.970592
0.002499 0.003070 5.304922 4.987840
0.002502 0.002268 5.376530 5.001053
0.002505 0.001458 5.422790 5.010385
0.002508 0.000643 5.444016 5.015909
0.002511 -0.000174 5.440625 5.017688
0.002514 -0.000988 5.413137 5.015794
0.002517 -0.001797 5.362166 5.010311
0.002520 -0.002596 5.288420 5.001337
0.002523 -0.003382 5.192693 4.988982
0.002526 -0.004153 5.075859 4.973372
0.002529 -0.004904 4.938870 4.954643
0.002532 -0.005633 4.782746 4.932940
0.002535 -0.006338 4.608573 4.908423
0.002538 -0.007015 4.417494 4.881256
0.002541 -0.007662 4.210703 4.851615
0.002544 -0.008277 3.989441 4.819683
0.002547 -0.008858 3.754987 4.785648
0.002550 -0.009403 3.508652 4.749703
0.002553 -0.009911 3.251774 4.712049
0.002556 -0.010378 2.985709 4.672888
0.002559 -0.010806 2.711827 4.632423
0.002562 -0.011192 2.431505 4.590861
0.002565 -0.011535 2.146120 4.548411
0.002568 -0.011835 1.857043 4.505277
0.002571 -0.012092 1.565440 4.436558
0.002574 -0.012305 1.271550 4.309602
0.002577 -0.012473 0.975376 4.129356
0.002580 -0.012597 0.677075 3.901395
0.002583 -0.012676 0.376937 3.630706
0.002586 -0.012710 0.075364 3.321789
0.002589 -0.012699 -0.227139 2.978734
0.002592 -0.012642 -0.529981 2.605291
0.002595 -0.012540 -0.832497 2.204926
0.002598 -0.012392 -1.133961 1.780871
0.002601 -0.012200 -1.433591 1.336162
0.002604 -0.011963 -1.730563 0.873673
0.002607 -0.011681 -2.024016 0.393466
0.002610 -0.011356 -2.313523 -0.137792
0.002613 -0.010987 -2.599309 -0.726728
0.002616 -0.010576 -2.881083 -1.328121
0.002619 -0.010123 -3.157698 -1.925025
0.002622 -0.009629 -3.427930 -2.516625
0.002625 -0.009095 -3.690592 -3.101919
0.002628 -0.008522 -3.944535 -3.679754
0.002631 -0.007912 -4.188644 -4.248846
0.002634 -0.007266 -4.421638 -4.715056
0.002637 -0.006587 -4.636140 -4.842015
0.002640 -0.005877 -4.826654 -4.898008
0.002643 -0.005140 -4.992099 -4.932017
0.002646 -0.004380 -5.132056 -4.957275
0.002649 -0.003602 -5.246372 -4.977349
0.002652 -0.002808 -5.335049 -4.993204
0.002655 -0.002002 -5.398215 -5.005111
0.002658 -0.001189 -5.436110 -5.013169
0.002661 -0.000373 -5.449082 -5.017439
0.002664 0.000444 -5.437584 -5.017985
0.002667 0.001257 -5.402168 -5.014882
0.002670 0.002064 -5.343481 -5.008218
0.002673 0.002859 -5.262259 -4.998097
0.002676 0.003641 -5.159325 -4.984634
0.002679 0.004406 -5.035581 -4.967957
0.002682 0.005151 -4.892001 -4.948206
0.002685 0.005873 -4.729630 -4.925532
0.002688 0.006569 -4.549573 -4.900096
0.002691 0.007237 -4.352993 -4.872066
0.002694 0.007874 -4.141100 -4.841621
0.002697 0.008478 -3.915150 -4.808945
0.002700 0.009048 -3.676433 -4.774229
0.002703 0.009581 -3.426272 -4.737669
0.002706 0.010075 -3.166011 -4.699465
0.002709 0.010530 -2.897015 -4.659821
0.002712 0.010944 -2.620655 -4.618941
0.002715 0.011316 -2.338311 -4.577033
0.002718 0.011645 -2.051359 -4.534304
0.002721 0.011931 -1.761168 -4.488706
0.002724 0.012174 -1.468628 -4.400915
0.002727 0.012372 -1.173789 -4.255676
0.002730 0.012526 -0.876706 -4.059021
0.002733 0.012635 -0.577582 -3.816323
0.002736 0.012699 -0.276745 -3.532405
0.002739 0.012718 0.025365 -3.211625
0.002742 0.012691 0.328215 -2.857959
0.002745 0.012619 0.631189 -2.475062
0.002748 0.012502 0.933598 -2.066319
0.002751 0.012339 1.234698 -1.634896
0.002754 0.012131 1.533691 -1.183776
0.002757 0.011879 1.829740 -0.715786
0.002760 0.011583 2.122034 -0.223021
0.002763 0.011243 2.410411 0.328996
0.002766 0.010860 2.695091 0.929301
0.002769 0.010434 2.975439 1.529418
0.002772 0.009967 3.250209 2.124816
0.002775 0.009460 3.518189 2.714610
0.002778 0.008912 3.778206 3.297740
0.002781 0.008327 4.029120 3.873005
0.002784 0.007704 4.269831 4.439082
0.002787 0.007046 4.497717 4.757295
0.002790 0.006356 4.704310 4.861167
0.002793 0.005636 4.886539 4.909994
0.002796 0.004891 5.043538 4.941137
0.002799 0.004125 5.174977 4.964684
0.002802 0.003340 5.280753 4.983357
0.002805 0.002542 5.360912 4.997897
0.002808 0.001733 5.415618 5.008518
0.002811 0.000918 5.445149 5.015307
0.002814 0.000101 5.449888 5.018326
0.002817 -0.000716 5.430322 5.017643
0.002820 -0.001527 5.387036 5.013337
0.002823 -0.002330 5.320706 5.005503
0.002826 -0.003122 5.232100 4.994247
0.002829 -0.003899 5.122066 4.979690
0.002832 -0.004658 4.991533 4.961963
0.002835 -0.005396 4.841499 4.941211
0.002838 -0.006109 4.673030 4.917587
0.002841 -0.006797 4.487252 4.891255
0.002844 -0.007455 4.285344 4.862387
0.002847 -0.008081 4.068533 4.831165
0.002850 -0.008675 3.838088 4.797773
0.002853 -0.009232 3.595311 4.762406
0.002856 -0.009753 3.341532 4.725261
0.002859 -0.010234 3.078105 4.686539
0.002862 -0.010676 2.806396 4.646444
0.002865 -0.011076 2.527783 4.605183
0.002868 -0.011434 2.243644 4.562962
0.002871 -0.011749 1.955355 4.519990
0.002874 -0.012020 1.664260 4.468976
0.002877 -0.012248 1.370913 4.361082
0.002880 -0.012431 1.075262 4.197848
0.002883 -0.012570 0.777415 3.985070
0.002886 -0.012664 0.477618 3.727923
0.002889 -0.012714 0.176239 3.431064
0.002892 -0.012717 -0.126248 3.098715
0.002895 -0.012676 -0.429281 2.734736
0.002898 -0.012589 -0.732218 2.342686
0.002901 -0.012456 -1.034350 1.925871
0.002904 -0.012278 -1.334913 1.487391
0.002907 -0.012056 -1.633095 1.030174
0.002910 -0.011789 -1.928047 0.557003
0.002913 -0.011477 -2.219084 0.045953
0.002916 -0.011123 -2.506300 -0.526476
0.002919 -0.010726 -2.789737 -1.129181
0.002922 -0.010286 -3.068423 -1.728041
0.002925 -0.009805 -3.341124 -2.321896
0.002928 -0.009284 -3.606641 -2.909801
0.002931 -0.008724 -3.863810 -3.490647
0.002934 -0.008126 -4.111504 -4.063191
0.002937 -0.007491 -4.348635 -4.594584
0.002940 -0.006822 -4.570277 -4.801903
0.002943 -0.006121 -4.768933 -4.880573
0.002946 -0.005392 -4.942841 -4.921658
0.002949 -0.004640 -5.091369 -4.949773
0.002952 -0.003866 -5.214278 -4.971565
0.002955 -0.003077 -5.311520 -4.988826
0.002958 -0.002274 -5.383181 -5.002049
0.002961 -0.001463 -5.429464 -5.011387
0.002964 -0.000647 -5.450682 -5.016913
0.002967 0.000171 -5.447255 -5.018689
0.002970 0.000986 -5.419701 -5.016788
0.002973 0.001796 -5.368637 -5.011293
0.002976 0.002596 -5.294771 -5.002303
0.002979 0.003383 -5.198898 -4.989929
0.002982 0.004154 -5.081894 -4.974296
0.002985 0.004907 -4.944711 -4.955539
0.002988 0.005637 -4.788371 -4.933807
0.002991 0.006342 -4.613962 -4.909255
0.002994 0.007020 -4.422628 -4.882052
0.002997 0.007668 -4.215564 -4.852372
0.003000 0.008284 -3.994013 -4.820397
0.003003 0.008866 -3.759256 -4.786318
0.003006 0.009411 -3.512605 -4.750327
0.003009 0.009919 -3.255399 -4.712625
0.003012 0.010388 -2.988997 -4.673413
0.003015 0.010815 -2.714771 -4.632898
0.003018 0.011202 -2.434099 -4.591284
0.003021 0.011545 -2.148359 -4.548780
0.003024 0.011846 -1.858925 -4.505593
0.003027 0.012103 -1.566967 -4.437159
0.003030 0.012316 -1.272731 -4.310444
0.003033 0.012485 -0.976219 -4.130334
0.003036 0.012609 -0.677586 -3.902416
0.003039 0.012688 -0.377121 -3.631689
0.003042 0.012722 -0.075227 -3.322665
0.003045 0.012710 0.227591 -2.979441
0.003048 0.012653 0.530744 -2.605777
0.003051 0.012551 0.833566 -2.205146
0.003054 0.012403 1.135331 -1.780785
0.003057 0.012211 1.435257 -1.335736
0.003060 0.011973 1.732518 -0.872879
0.003063 0.011691 2.026253 -0.392260
0.003066 0.011365 2.316038 0.139554
0.003069 0.010996 2.602098 0.729061
0.003072 0.010585 2.884139 1.330859
0.003075 0.010131 3.161009 1.928183
0.003078 0.009637 3.431487 2.520212
0.003081 0.009102 3.694384 3.105942
0.003084 0.008529 3.948548 3.684215
0.003087 0.007918 4.192868 4.253745
0.003090 0.007272 4.426022 4.716402
0.003093 0.006592 4.640596 4.842867
0.003096 0.005881 4.831157 4.898732
0.003099 0.005143 4.996626 4.932710
0.003102 0.004383 5.136586 4.957960
0.003105 0.003604 5.250885 4.978030
0.003108 0.002809 5.339525 4.993880
0.003111 0.002003 5.402635 5.005781
0.003114 0.001190 5.440455 5.013830
0.003117 0.000372 5.453334 5.018087
0.003120 -0.000445 5.441727 5.018618
0.003123 -0.001259 5.406185 5.015497
0.003126 -0.002066 5.347357 5.008814
0.003129 -0.002862 5.265980 4.998671
0.003132 -0.003645 5.162878 4.985184
0.003135 -0.004410 5.038952 4.968481
0.003138 -0.005155 4.895180 4.948702
0.003141 -0.005878 4.732607 4.925999
0.003144 -0.006574 4.552339 4.900532
0.003147 -0.007242 4.355539 4.872470
0.003150 -0.007880 4.143421 4.841991
0.003153 -0.008485 3.917238 4.809281
0.003156 -0.009055 3.678285 4.774530
0.003159 -0.009588 3.427884 4.737934
0.003162 -0.010082 3.167382 4.699694
0.003165 -0.010537 2.898142 4.660013
0.003168 -0.010952 2.621539 4.619097
0.003171 -0.011324 2.338953 4.577152
0.003174 -0.011653 2.051761 4.534387
0.003177 -0.011939 1.761333 4.488764
0.003180 -0.012181 1.468561 4.400977
0.003183 -0.012379 1.173495 4.255689
0.003186 -0.012533 0.876191 4.058939
0.003189 -0.012642 0.576850 3.816107
0.003192 -0.012706 0.275801 3.532020
0.003195 -0.012725 -0.026517 3.211043
0.003198 -0.012698 -0.329569 2.857155
0.003201 -0.012626 -0.632738 2.474016
0.003204 -0.012508 -0.935339 2.065014
0.003207 -0.012345 -1.236624 1.633318
0.003210 -0.012137 -1.535796 1.181914
0.003213 -0.011885 -1.832017 0.713633
0.003216 -0.011588 -2.124478 0.220370
0.003219 -0.011248 -2.413020 -0.332215
0.003222 -0.010864 -2.697861 -0.932821
0.003225 -0.010439 -2.978360 -1.533191
0.003228 -0.009971 -3.253270 -2.128846
0.003231 -0.009463 -3.521380 -2.718898
0.003234 -0.008915 -3.781515 -3.302286
0.003237 -0.008329 -4.032536 -3.877805
0.003240 -0.007706 -4.273343 -4.444130
0.003243 -0.007048 -4.501274 -4.758580
0.003246 -0.006357 -4.707831 -4.861903
0.003249 -0.005637 -4.890002 -4.910575
0.003252 -0.004891 -5.046927 -4.941668
0.003255 -0.004124 -5.178278 -4.965193
0.003258 -0.003339 -5.283954 -4.983849
0.003261 -0.002540 -5.363999 -4.998372
0.003264 -0.001731 -5.418581 -5.008975
0.003267 -0.000915 -5.447977 -5.015745
0.003270 -0.000098 -5.452572 -5.018743
0.003273 0.000719 -5.432852 -5.018037
0.003276 0.001531 -5.389404 -5.013708
0.003279 0.002335 -5.322905 -5.005849
0.003282 0.003127 -5.234124 -4.994568
0.003285 0.003904 -5.123909 -4.979984
0.003288 0.004663 -4.993191 -4.962230
0.003291 0.005401 -4.842968 -4.941449
0.003294 0.006115 -4.674308 -4.917797
0.003297 0.006802 -4.488337 -4.891436
0.003300 0.007461 -4.286235 -4.862539
0.003303 0.008087 -4.069230 -4.831287
0.003306 0.008681 -3.838592 -4.797867
0.003309 0.009238 -3.595623 -4.762471
0.003312 0.009759 -3.341655 -4.725297
0.003315 0.010240 -3.078043 -4.686546
0.003318 0.010682 -2.806153 -4.646424
0.003321 0.011082 -2.527363 -4.605136
0.003324 0.011440 -2.243053 -4.562889
0.003327 0.011755 -1.954598 -4.519891
0.003330 0.012026 -1.663344 -4.468718
0.003333 0.012254 -1.369840 -4.360625
0.003336 0.012437 -1.074036 -4.197179
0.003339 0.012576 -0.776040 -3.984177
0.003342 0.012670 -0.476099 -3.726799
0.003345 0.012718 -0.174580 -3.429703
0.003348 0.012722 0.128043 -3.097113
0.003351 0.012680 0.431205 -2.732889
0.003354 0.012593 0.734266 -2.340593
0.003357 0.012460 1.036516 -1.923533
0.003360 0.012282 1.337190 -1.484809
0.003363 0.012059 1.635477 -1.027351
0.003366 0.011791 1.930525 -0.553944
0.003369 0.011480 2.221654 -0.042386
0.003372 0.011125 2.508962 0.530617
0.003375 0.010727 2.792487 1.133535
0.003378 0.010287 3.071251 1.732539
0.003381 0.009806 3.344018 2.326538
0.003384 0.009284 3.609590 2.914585
0.003387 0.008724 3.866803 3.495568
0.003390 0.008125 4.114531 4.068242
0.003393 0.007490 4.351684 4.598464
0.003396 0.006820 4.573258 4.803284
0.003399 0.006119 4.771808 4.881266
0.003402 0.005390 4.945591 4.922151
0.003405 0.004637 5.093984 4.950198
0.003408 0.003863 5.216748 4.971955
0.003411 0.003073 5.313837 4.989190
0.003414 0.002270 5.385337 5.002389
0.003417 0.001459 5.431454 5.011702
0.003420 0.000642 5.452500 5.017202
0.003423 -0.000176 5.448896 5.018952
0.003426 -0.000991 5.421162 5.017024
0.003429 -0.001801 5.369915 5.011502
0.003432 -0.002601 5.295864 5.002484
0.003435 -0.003389 5.199804 4.990083
0.003438 -0.004160 5.082614 4.974421
0.003441 -0.004913 4.945245 4.955637
0.003444 -0.005643 4.788721 4.933876
0.003447 -0.006348 4.614130 4.909297
0.003450 -0.007026 4.422616 4.882067
0.003453 -0.007674 4.215377 4.852360
0.003456 -0.008290 3.993656 4.820359
0.003459 -0.008872 3.758732 4.786254
0.003462 -0.009417 3.511921 4.750239
0.003465 -0.009925 3.254561 4.712513
0.003468 -0.010393 2.988013 4.673279
0.003471 -0.010821 2.713647 4.632741
0.003474 -0.011207 2.432843 4.591108
0.003477 -0.011550 2.146980 4.548584
0.003480 -0.011851 1.857431 4.505379
0.003483 -0.012107 1.565364 4.436661
0.003486 -0.012320 1.271021 4.309622
0.003489 -0.012489 0.974405 4.129201
0.003492 -0.012612 0.675671 3.900983
0.003495 -0.012691 0.375109 3.629969
0.003498 -0.012725 0.073123 3.320668
0.003501 -0.012713 -0.229783 2.977179
0.003504 -0.012656 -0.533017 2.603259
0.003507 -0.012553 -0.835916 2.202384
0.003510 -0.012405 -1.137750 1.777790
0.003513 -0.012212 -1.437738 1.332520
0.003516 -0.011974 -1.735054 0.869453
0.003519 -0.011692 -2.028837 0.388574
0.003522 -0.011366 -2.318667 -0.143809
0.003525 -0.010996 -2.604773 -0.733804
0.003528 -0.010584 -2.886854 -1.335680
0.003531 -0.010130 -3.163752 -1.933081
0.003534 -0.009636 -3.434247 -2.525183
0.003537 -0.009101 -3.697150 -3.110981
0.003540 -0.008527 -3.951310 -3.689314
0.003543 -0.007916 -4.195613 -4.258894
0.003546 -0.007269 -4.428704 -4.717612
0.003549 -0.006588 -4.643135 -4.843478
0.003552 -0.005877 -4.833539 -4.899163
0.003555 -0.005139 -4.998841 -4.933074
0.003558 -0.004379 -5.138627 -4.958287
0.003561 -0.003599 -5.252747 -4.978328
0.003564 -0.002804 -5.341203 -4.994150
0.003567 -0.001998 -5.404126 -5.006023
0.003570 -0.001184 -5.441755 -5.014043
0.003573 -0.000367 -5.454443 -5.018272
0.003576 0.000451 -5.442643 -5.018774
0.003579 0.001265 -5.406908 -5.015624
0.003582 0.002072 -5.347887 -5.008912
0.003585 0.002868 -5.266319 -4.998740
0.003588 0.003651 -5.163028 -4.985224
0.003591 0.004416 -5.038917 -4.968493
0.003594 0.005161 -4.894964 -4.948687
0.003597 0.005884 -4.732214 -4.925956
