0.022434 -0.000652 0.013768 1.037180
0.022440 -0.000656 0.011492 1.036900
0.022446 -0.000659 0.009070 1.035849
0.022452 -0.000662 0.006524 1.034065
0.022458 -0.000663 0.003877 1.031589
0.022464 -0.000664 0.001156 1.028467
0.022470 -0.000664 -0.001610 1.024749
0.022476 -0.000663 -0.004391 1.020491
0.022482 -0.000661 -0.007156 1.015751
0.022488 -0.000659 -0.009871 1.010593
0.022494 -0.000655 -0.012505 1.005086
0.022500 -0.000651 -0.015025 0.999301
0.022506 -0.000646 -0.017399 0.993312
0.022512 -0.000641 -0.019597 0.987197
0.022518 -0.000635 -0.021588 0.981036
0.022524 -0.000628 -0.023345 0.974908
0.022530 -0.000621 -0.024843 0.968893
0.022536 -0.000613 -0.026059 0.963073
0.022542 -0.000605 -0.026973 0.957526
0.022548 -0.000597 -0.027569 0.952327
0.022554 -0.000588 -0.027834 0.947549
0.022560 -0.000580 -0.027759 0.943261
0.022566 -0.000572 -0.027339 0.939527
0.022572 -0.000564 -0.026573 0.936404
0.022578 -0.000556 -0.025463 0.933942
0.022584 -0.000549 -0.024018 0.932186
0.022590 -0.000542 -0.022250 0.931171
0.022596 -0.000535 -0.020173 0.930923
0.022602 -0.000529 -0.017810 0.931462
0.022608 -0.000525 -0.015182 0.932793
0.022614 -0.000520 -0.012318 0.934918
0.022620 -0.000517 -0.009249 0.937823
0.022626 -0.000515 -0.006009 0.941488
0.022632 -0.000514 -0.002636 0.945882
0.022638 -0.000513 0.000833 0.950965
0.022644 -0.000514 0.004356 0.956686
0.022650 -0.000516 0.007889 0.962987
0.022656 -0.000519 0.011391 0.969800
0.022662 -0.000523 0.014817 0.977052
0.022668 -0.000528 0.018123 0.984661
0.022674 -0.000534 0.021266 0.992539
0.022680 -0.000540 0.024205 1.000595
0.022686 -0.000548 0.026899 1.008733
0.022692 -0.000557 0.029311 1.016853
0.022698 -0.000566 0.031406 1.024855
0.022704 -0.000575 0.033152 1.032638
0.022710 -0.000586 0.034520 1.040102
0.022716 -0.000596 0.035488 1.047150
0.022722 -0.000607 0.036036 1.053685
0.022728 -0.000618 0.036150 1.059620
0.022734 -0.000628 0.035819 1.064868
0.022740 -0.000639 0.035040 1.069353
0.022746 -0.000649 0.033815 1.073005
0.022752 -0.000659 0.032149 1.075764
0.022758 -0.000669 0.030056 1.077580
0.022764 -0.000677 0.027554 1.078412
0.022770 -0.000685 0.024665 1.078232
0.022776 -0.000692 0.021419 1.077024
0.022782 -0.000698 0.017849 1.074784
0.022788 -0.000703 0.013992 1.071520
0.022794 -0.000706 0.009892 1.067254
0.022800 -0.000709 0.005594 1.062020
0.022806 -0.000710 0.001148 1.055865
0.022812 -0.000709 -0.003394 1.048847
0.022818 -0.000708 -0.007978 1.041038
0.022824 -0.000705 -0.012548 1.032519
0.022830 -0.000700 -0.017047 1.023382
0.022836 -0.000694 -0.021419 1.013729
0.022842 -0.000687 -0.025607 1.003670
0.022848 -0.000679 -0.029556 0.993320
0.022854 -0.000670 -0.033213 0.982802
0.022860 -0.000659 -0.036528 0.972244
0.022866 -0.000648 -0.039453 0.961774
0.022872 -0.000635 -0.041945 0.951524
0.022878 -0.000623 -0.043965 0.941623
0.022884 -0.000609 -0.045480 0.932201
0.022890 -0.000595 -0.046462 0.923383
0.022896 -0.000581 -0.046888 0.915288
0.022902 -0.000567 -0.046743 0.908031
0.022908 -0.000553 -0.046019 0.901715
0.022914 -0.000540 -0.044714 0.896436
0.022920 -0.000527 -0.042833 0.892279
0.022926 -0.000514 -0.040388 0.889315
0.022932 -0.000502 -0.037400 0.887603
0.022938 -0.000492 -0.033895 0.887187
0.022944 -0.000482 -0.029908 0.888097
0.022950 -0.000474 -0.025478 0.890345
0.022956 -0.000467 -0.020652 0.893928
0.022962 -0.000461 -0.015482 0.898826
0.022968 -0.000458 -0.010025 0.905005
0.022974 -0.000455 -0.004345 0.912410
0.022980 -0.000455 0.001494 0.920973
0.022986 -0.000456 0.007422 0.930609
0.022992 -0.000459 0.013368 0.941220
0.022998 -0.000464 0.019258 0.952693
0.023004 -0.000471 0.025019 0.964902
0.023010 -0.000479 0.030577 0.977709
0.023016 -0.000489 0.035861 0.990968
0.023022 -0.000501 0.040799 1.004523
0.023028 -0.000514 0.045325 1.018213
0.023034 -0.000528 0.049375 1.031871
0.023040 -0.000543 0.052890 1.045328
0.023046 -0.000560 0.055817 1.058414
0.023052 -0.000577 0.058110 1.070961
0.023058 -0.000594 0.059727 1.082804
0.023064 -0.000613 0.060637 1.093784
0.023070 -0.000631 0.060816 1.103749
0.023076 -0.000649 0.060247 1.112558
0.023082 -0.000667 0.058924 1.120081
0.023088 -0.000684 0.056850 1.126201
0.023094 -0.000701 0.054036 1.130818
0.023100 -0.000717 0.050503 1.133845
0.023106 -0.000731 0.046282 1.135217
0.023112 -0.000744 0.041412 1.134886
0.023118 -0.000756 0.035941 1.132825
0.023124 -0.000766 0.029925 1.129027
0.023130 -0.000774 0.023430 1.123508
0.023136 -0.000780 0.016525 1.116303
0.023142 -0.000784 0.009290 1.107471
0.023148 -0.000785 0.001806 1.097090
0.023154 -0.000785 -0.005837 1.085260
0.023160 -0.000782 -0.013550 1.072101
0.023166 -0.000777 -0.021237 1.057750
0.023172 -0.000769 -0.028804 1.042362
0.023178 -0.000759 -0.036155 1.026109
0.023184 -0.000747 -0.043195 1.009175
0.023190 -0.000733 -0.049832 0.991756
0.023196 -0.000718 -0.055976 0.974058
0.023202 -0.000700 -0.061543 0.956295
0.023208 -0.000681 -0.066452 0.938684
0.023214 -0.000660 -0.070632 0.921447
0.023220 -0.000638 -0.074017 0.904801
0.023226 -0.000616 -0.076552 0.888965
0.023232 -0.000593 -0.078188 0.874147
0.023238 -0.000569 -0.078889 0.860551
0.023244 -0.000545 -0.078630 0.848365
0.023250 -0.000522 -0.077395 0.837767
0.023256 -0.000499 -0.075183 0.828916
0.023262 -0.000477 -0.072002 0.821954
0.023268 -0.000456 -0.067874 0.817001
0.023274 -0.000436 -0.062832 0.814157
0.023280 -0.000418 -0.056922 0.813494
0.023286 -0.000402 -0.050200 0.815061
0.023292 -0.000388 -0.042735 0.818880
0.023298 -0.000377 -0.034605 0.824945
0.023304 -0.000368 -0.025899 0.833223
0.023310 -0.000361 -0.016712 0.843652
0.023316 -0.000358 -0.007149 0.856144
0.023322 -0.000357 0.002678 0.870582
0.023328 -0.000359 0.012652 0.886823
0.023334 -0.000364 0.022655 0.904701
0.023340 -0.000373 0.032562 0.924025
0.023346 -0.000384 0.042250 0.944584
0.023352 -0.000398 0.051595 0.966146
0.023358 -0.000415 0.060476 0.988463
0.023364 -0.000434 0.068774 1.011275
0.023370 -0.000456 0.076376 1.034309
0.023376 -0.000480 0.083175 1.057284
0.023382 -0.000506 0.089073 1.079916
0.023388 -0.000533 0.093981 1.101919
0.023394 -0.000562 0.097819 1.123011
0.023400 -0.000592 0.100521 1.142914
0.023406 -0.000622 0.102032 1.161361
0.023412 -0.000653 0.102312 1.178096
0.023418 -0.000684 0.101334 1.192883
0.023424 -0.000714 0.099088 1.205502
0.023430 -0.000743 0.095577 1.215759
0.023436 -0.000771 0.090822 1.223482
0.023442 -0.000797 0.084859 1.228530
0.023448 -0.000822 0.077739 1.230791
0.023454 -0.000844 0.069527 1.230187
0.023460 -0.000863 0.060307 1.226671
0.023466 -0.000880 0.050172 1.220233
0.023472 -0.000893 0.039232 1.210900
0.023478 -0.000903 0.027606 1.198732
0.023484 -0.000910 0.015424 1.183828
0.023490 -0.000913 0.002828 1.166321
0.023496 -0.000912 -0.010035 1.146380
0.023502 -0.000907 -0.023011 1.124206
0.023508 -0.000898 -0.035942 1.100030
0.023514 -0.000885 -0.048668 1.074115
0.023520 -0.000869 -0.061028 1.046749
0.023526 -0.000848 -0.072863 1.018242
0.023532 -0.000825 -0.084016 0.988925
0.023538 -0.000798 -0.094338 0.959145
0.023544 -0.000768 -0.103686 0.929262
0.023550 -0.000736 -0.111927 0.899641
0.023556 -0.000701 -0.118938 0.870653
0.023562 -0.000665 -0.124611 0.842668
0.023568 -0.000627 -0.128850 0.816050
0.023574 -0.000588 -0.131577 0.791152
0.023580 -0.000548 -0.132731 0.768313
0.023586 -0.000508 -0.132268 0.747854
0.023592 -0.000469 -0.130164 0.730069
0.023598 -0.000430 -0.126414 0.715229
0.023604 -0.000393 -0.121036 0.703571
0.023610 -0.000358 -0.114065 0.695296
0.023616 -0.000325 -0.105557 0.690570
0.023622 -0.000295 -0.095591 0.689516
0.023628 -0.000268 -0.084260 0.692215
0.023634 -0.000244 -0.071681 0.698703
0.023640 -0.000225 -0.057986 0.708969
0.023646 -0.000209 -0.043323 0.722957
0.023652 -0.000199 -0.027855 0.740562
0.023658 -0.000193 -0.011758 0.761634
0.023664 -0.000192 0.004781 0.785977
0.023670 -0.000196 0.021565 0.813350
0.023676 -0.000205 0.038393 0.843471
0.023682 -0.000219 0.055056 0.876020
0.023688 -0.000238 0.071348 0.910639
0.023694 -0.000262 0.087059 0.946940
0.023700 -0.000290 0.101985 0.984505
0.023706 -0.000323 0.115928 1.022894
0.023712 -0.000359 0.128697 1.061648
0.023718 -0.000400 0.140112 1.100296
0.023724 -0.000443 0.150009 1.138359
0.023730 -0.000490 0.158238 1.175357
0.023736 -0.000538 0.164664 1.210813
0.023742 -0.000588 0.169178 1.244261
0.023748 -0.000639 0.171686 1.275252
0.023754 -0.000691 0.172122 1.303357
0.023760 -0.000742 0.170442 1.328177
0.023766 -0.000793 0.166627 1.349345
0.023772 -0.000842 0.160686 1.366532
0.023778 -0.000889 0.152652 1.379453
0.023784 -0.000934 0.142586 1.387870
0.023790 -0.000975 0.130575 1.391596
0.023796 -0.001012 0.116731 1.390498
0.023802 -0.001044 0.101192 1.384501
0.023808 -0.001072 0.084117 1.373590
0.023814 -0.001095 0.065690 1.357807
0.023820 -0.001112 0.046112 1.337258
0.023826 -0.001122 0.025605 1.312109
0.023832 -0.001127 0.004403 1.282585
0.023838 -0.001125 -0.017243 1.248971
0.023844 -0.001116 -0.039075 1.211605
0.023850 -0.001101 -0.060828 1.170880
0.023856 -0.001080 -0.082230 1.127236
0.023862 -0.001052 -0.103013 1.081158
0.023868 -0.001018 -0.122907 1.033170
0.023874 -0.000979 -0.141650 0.983829
0.023880 -0.000933 -0.158991 0.933719
0.023886 -0.000883 -0.174689 0.883444
0.023892 -0.000829 -0.188521 0.833622
0.023898 -0.000770 -0.200281 0.784875
0.023904 -0.000709 -0.209786 0.737826
0.023910 -0.000645 -0.216877 0.693086
0.023916 -0.000579 -0.221422 0.651250
0.023922 -0.000512 -0.223319 0.612888
0.023928 -0.000445 -0.222494 0.578536
0.023934 -0.000379 -0.218908 0.548650
0.023940 -0.000314 -0.212595 0.520695
0.023946 -0.000252 -0.203743 0.492867
0.023952 -0.000192 -0.192577 0.466100
0.023958 -0.000136 -0.179323 0.441329
0.023964 -0.000085 -0.164200 0.419500
0.023970 -0.000038 -0.147422 0.401569
0.023976 0.000004 -0.129187 0.388507
0.023982 0.000039 -0.109679 0.381307
0.023988 0.000069 -0.089062 0.380995
0.023994 0.000093 -0.067476 0.388639
0.024000 0.000110 -0.045036 0.405363
0.024006 0.000120 -0.021825 0.432365
0.024012 0.000123 0.002106 0.470934
0.024018 0.000118 0.026744 0.522471
0.024024 0.000107 0.052105 0.586708
0.024030 0.000087 0.077985 0.653537
0.024036 0.000060 0.103965 0.721926
0.024042 0.000025 0.129635 0.791666
0.024048 -0.000018 0.154594 0.862435
0.024054 -0.000068 0.178458 0.933811
0.024060 -0.000125 0.200855 1.005289
0.024066 -0.000188 0.221436 1.076297
0.024072 -0.000258 0.239876 1.146209
0.024078 -0.000332 0.255873 1.214363
0.024084 -0.000411 0.269157 1.280068
0.024090 -0.000493 0.279491 1.342626
0.024096 -0.000578 0.286674 1.401338
0.024102 -0.000665 0.290541 1.455519
0.024108 -0.000752 0.290970 1.504512
0.024114 -0.000839 0.287881 1.547694
0.024120 -0.000925 0.281236 1.584494
0.024126 -0.001007 0.271043 1.614395
0.024132 -0.001087 0.257356 1.636948
0.024138 -0.001162 0.240274 1.651781
0.024144 -0.001231 0.219939 1.658601
0.024150 -0.001293 0.196538 1.657206
0.024156 -0.001348 0.170301 1.647484
0.024162 -0.001395 0.141494 1.629424
0.024168 -0.001433 0.110424 1.603111
0.024174 -0.001461 0.077431 1.568733
0.024180 -0.001479 0.042884 1.526577
0.024186 -0.001487 0.007180 1.477031
0.024192 -0.001484 -0.029264 1.420578
0.024198 -0.001469 -0.066012 1.357795
0.024204 -0.001444 -0.102618 1.289348
0.024210 -0.001408 -0.138627 1.215980
0.024216 -0.001361 -0.173586 1.138512
0.024222 -0.001304 -0.207043 1.057828
0.024228 -0.001237 -0.238560 0.974867
0.024234 -0.001161 -0.267710 0.890613
0.024240 -0.001076 -0.294093 0.806086
0.024246 -0.000985 -0.317330 0.722325
0.024252 -0.000886 -0.337078 0.640379
0.024258 -0.000783 -0.353029 0.561294
0.024264 -0.000675 -0.364985 0.479946
0.024270 -0.000564 -0.373150 0.387247
0.024276 -0.000451 -0.377927 0.283014
0.024282 -0.000338 -0.379757 0.167317
0.024288 -0.000224 -0.379120 0.040059
0.024294 -0.000110 -0.376528 -0.099055
0.024300 0.000002 -0.372526 -0.250548
0.024306 0.000113 -0.367684 -0.415205
0.024312 0.000223 -0.362604 -0.592570
0.024318 0.000331 -0.357470 -0.759246
0.024324 0.000437 -0.351747 -0.905897
0.024330 0.000541 -0.344881 -1.034409
0.024336 0.000644 -0.336421 -1.146290
0.024342 0.000743 -0.326005 -1.242747
0.024348 0.000839 -0.313358 -1.324745
0.024354 0.000931 -0.298286 -1.393067
0.024360 0.001018 -0.280668 -1.448354
0.024366 0.001099 -0.260453 -1.491150
0.024372 0.001174 -0.237658 -1.521934
0.024378 0.001241 -0.212358 -1.541149
0.024384 0.001301 -0.184687 -1.549225
0.024390 0.001352 -0.154831 -1.546601
0.024396 0.001394 -0.123024 -1.533737
0.024402 0.001426 -0.089543 -1.511134
0.024408 0.001447 -0.054702 -1.479337
0.024414 0.001458 -0.018851 -1.438946
0.024420 0.001459 0.017636 -1.390618
0.024426 0.001448 0.054359 -1.335073
0.024432 0.001426 0.090904 -1.273088
0.024438 0.001393 0.126845 -1.205500
0.024444 0.001350 0.161752 -1.133203
0.024450 0.001296 0.195196 -1.057136
0.024456 0.001233 0.226754 -0.978284
0.024462 0.001161 0.256017 -0.897665
0.024468 0.001080 0.282592 -0.816324
0.024474 0.000991 0.306114 -0.735319
0.024480 0.000896 0.326245 -0.655716
0.024486 0.000796 0.342680 -0.578570
0.024492 0.000691 0.355178 -0.502069
0.024498 0.000583 0.363840 -0.415156
0.024504 0.000473 0.369048 -0.317100
0.024510 0.000362 0.371225 -0.208038
0.024516 0.000251 0.370829 -0.087952
0.024522 0.000140 0.368352 0.043355
0.024528 0.000030 0.364314 0.186290
0.024534 -0.000079 0.359265 0.341507
0.024540 -0.000186 0.353781 0.509931
0.024546 -0.000291 0.348342 0.681310
0.024552 -0.000395 0.342689 0.833357
0.024558 -0.000497 0.336231 0.966759
0.024564 -0.000596 0.328484 1.083189
0.024570 -0.000693 0.319053 1.183990
0.024576 -0.000788 0.307632 1.270237
0.024582 -0.000878 0.293992 1.342798
0.024588 -0.000964 0.277982 1.402382
0.024594 -0.001044 0.259520 1.449580
0.024600 -0.001119 0.238590 1.484904
0.024606 -0.001187 0.215236 1.508814
0.024612 -0.001248 0.189560 1.521746
0.024618 -0.001301 0.161718 1.524131
0.024624 -0.001345 0.131911 1.516416
0.024630 -0.001380 0.100386 1.499075
0.024636 -0.001405 0.067430 1.472621
0.024642 -0.001420 0.033361 1.437615
0.024648 -0.001425 -0.001472 1.394671
0.024654 -0.001419 -0.036695 1.344459
0.024660 -0.001403 -0.071918 1.287707
0.024666 -0.001376 -0.106737 1.225198
0.024672 -0.001339 -0.140740 1.157770
0.024678 -0.001292 -0.173515 1.086309
0.024684 -0.001235 -0.204653 1.011745
0.024690 -0.001169 -0.233755 0.935045
0.024696 -0.001095 -0.260438 0.857204
0.024702 -0.001013 -0.284338 0.779233
0.024708 -0.000925 -0.305119 0.702156
0.024714 -0.000830 -0.322475 0.626992
0.024720 -0.000732 -0.336135 0.554749
0.024726 -0.000629 -0.345945 0.479808
0.024732 -0.000524 -0.352133 0.394674
0.024738 -0.000418 -0.355080 0.299468
0.024744 -0.000312 -0.355202 0.194351
0.024750 -0.000205 -0.352947 0.079340
0.024756 -0.000100 -0.348791 -0.045726
0.024762 0.000004 -0.343238 -0.181204
0.024768 0.000106 -0.336813 -0.327686
0.024774 0.000206 -0.330064 -0.486020
0.024780 0.000304 -0.323513 -0.650979
0.024786 0.000400 -0.317032 -0.797719
0.024792 0.000494 -0.310048 -0.926162
0.024798 0.000586 -0.302086 -1.038050
0.024804 0.000675 -0.292762 -1.134786
0.024810 0.000761 -0.281772 -1.217505
0.024816 0.000844 -0.268891 -1.287127
0.024822 0.000923 -0.253964 -1.344407
0.024828 0.000996 -0.236900 -1.389978
0.024834 0.001064 -0.217673 -1.424382
0.024840 0.001127 -0.196311 -1.448103
0.024846 0.001182 -0.172897 -1.461594
0.024852 0.001230 -0.147564 -1.465292
0.024858 0.001270 -0.120487 -1.459641
0.024864 0.001302 -0.091884 -1.445103
0.024870 0.001325 -0.062007 -1.422172
0.024876 0.001339 -0.031142 -1.391376
0.024882 0.001344 0.000401 -1.353291
0.024888 0.001339 0.032287 -1.308539
0.024894 0.001325 0.064166 -1.257791
0.024900 0.001301 0.095675 -1.201766
0.024906 0.001267 0.126444 -1.141231
0.024912 0.001225 0.156101 -1.076995
0.024918 0.001174 0.184279 -1.009904
0.024924 0.001115 0.210618 -0.940837
0.024930 0.001048 0.234772 -0.870698
0.024936 0.000974 0.256414 -0.800406
0.024942 0.000894 0.275240 -0.730887
0.024948 0.000809 0.290973 -0.663067
0.024954 0.000720 0.303369 -0.597857
0.024960 0.000627 0.312220 -0.535667
0.024966 0.000533 0.317501 -0.468942
0.024972 0.000437 0.319495 -0.394299
0.024978 0.000341 0.318555 -0.312140
0.024984 0.000246 0.315064 -0.222769
0.024990 0.000153 0.309424 -0.126370
0.024996 0.000061 0.302060 -0.022989
0.025002 -0.000028 0.293410 0.087489
0.025008 -0.000115 0.283929 0.205356
0.025014 -0.000199 0.274084 0.331109
0.025020 -0.000280 0.264353 0.465472
0.025026 -0.000357 0.255225 0.607351
0.025032 -0.000433 0.246735 0.735202
0.025038 -0.000506 0.238411 0.846249
0.025044 -0.000576 0.229833 0.942306
0.025050 -0.000643 0.220659 1.024861
0.025056 -0.000708 0.210616 1.095136
0.025062 -0.000770 0.199496 1.154135
0.025068 -0.000828 0.187149 1.202694
0.025074 -0.000882 0.173480 1.241517
0.025080 -0.000932 0.158443 1.271207
0.025086 -0.000977 0.142039 1.292291
0.025092 -0.001017 0.124310 1.305250
0.025098 -0.001051 0.105336 1.310532
0.025104 -0.001080 0.085232 1.308568
0.025110 -0.001102 0.064144 1.299788
0.025116 -0.001118 0.042246 1.284632
0.025122 -0.001127 0.019735 1.263551
0.025128 -0.001130 -0.003171 1.237020
0.025134 -0.001126 -0.026238 1.205541
0.025140 -0.001114 -0.049219 1.169641
0.025146 -0.001096 -0.071857 1.129876
0.025152 -0.001071 -0.093892 1.086829
0.025158 -0.001040 -0.115062 1.041111
0.025164 -0.001002 -0.135107 0.993352
0.025170 -0.000959 -0.153774 0.944204
0.025176 -0.000910 -0.170820 0.894330
0.025182 -0.000857 -0.186014 0.844402
0.025188 -0.000799 -0.199145 0.795096
0.025194 -0.000737 -0.210019 0.747081
0.025200 -0.000673 -0.218468 0.701015
0.025206 -0.000607 -0.224347 0.657538
0.025212 -0.000539 -0.227541 0.617266
0.025218 -0.000470 -0.227966 0.580779
0.025224 -0.000402 -0.225567 0.548571
0.025230 -0.000335 -0.220370 0.517878
0.025236 -0.000270 -0.212565 0.486635
0.025242 -0.000208 -0.202388 0.455732
0.025248 -0.000149 -0.190074 0.426056
0.025254 -0.000094 -0.175857 0.398491
0.025260 -0.000044 -0.159965 0.373923
0.025266 0.000002 -0.142616 0.353239
0.025272 0.000042 -0.124014 0.337331
0.025278 0.000076 -0.104348 0.327107
0.025284 0.000104 -0.083784 0.323495
0.025290 0.000126 -0.062466 0.327456
0.025296 0.000142 -0.040511 0.339994
0.025302 0.000151 -0.018007 0.362175
0.025308 0.000153 0.004991 0.395139
0.025314 0.000147 0.028462 0.440128
0.025320 0.000135 0.052426 0.498500
0.025326 0.000116 0.076942 0.571002
0.025332 0.000089 0.101907 0.647855
0.025338 0.000055 0.126911 0.724852
0.025344 0.000013 0.151517 0.801914
0.025350 -0.000036 0.175301 0.878824
0.025356 -0.000092 0.197863 0.955249
0.025362 -0.000155 0.218823 1.030758
0.025368 -0.000223 0.237827 1.104842
0.025374 -0.000297 0.254548 1.176933
0.025380 -0.000376 0.268690 1.246417
0.025386 -0.000458 0.279992 1.312653
0.025392 -0.000543 0.288228 1.374987
0.025398 -0.000631 0.293212 1.432767
0.025404 -0.000719 0.294798 1.485353
0.025410 -0.000807 0.292885 1.532136
0.025416 -0.000894 0.287413 1.572544
0.025422 -0.000979 0.278371 1.606055
0.025428 -0.001061 0.265792 1.632211
0.025434 -0.001138 0.249757 1.650621
0.025440 -0.001210 0.230391 1.660971
0.025446 -0.001276 0.207863 1.663035
0.025452 -0.001335 0.182389 1.656675
0.025458 -0.001385 0.154222 1.641847
0.025464 -0.001427 0.123656 1.618610
0.025470 -0.001459 0.091021 1.587118
0.025476 -0.001482 0.056678 1.547629
0.025482 -0.001493 0.021017 1.500500
0.025488 -0.001494 -0.015548 1.446187
0.025494 -0.001484 -0.052586 1.385241
0.025500 -0.001463 -0.089648 1.318301
0.025506 -0.001430 -0.126280 1.246092
0.025512 -0.001387 -0.162022 1.169416
0.025518 -0.001333 -0.196418 1.089143
0.025524 -0.001269 -0.229019 1.006202
0.025530 -0.001196 -0.259392 0.921573
0.025536 -0.001114 -0.287120 0.836273
0.025542 -0.001024 -0.311812 0.751345
0.025548 -0.000927 -0.333110 0.667847
0.025554 -0.000824 -0.350687 0.586837
0.025560 -0.000717 -0.364264 0.507596
0.025566 -0.000606 -0.373906 0.417601
0.025572 -0.000493 -0.380002 0.315807
0.025578 -0.000379 -0.382986 0.202320
0.025584 -0.000264 -0.383330 0.077084
0.025590 -0.000149 -0.381542 -0.060149
0.025596 -0.000035 -0.378161 -0.209846
0.025602 0.000078 -0.373756 -0.372732
0.025608 0.000189 -0.368927 -0.549823
0.025614 0.000299 -0.364070 -0.723359
0.025620 0.000408 -0.358729 -0.876241
0.025626 0.000515 -0.352319 -1.010447
0.025632 0.000619 -0.344361 -1.127566
0.025638 0.000721 -0.334467 -1.228863
0.025644 0.000820 -0.322339 -1.315352
0.025650 0.000914 -0.307763 -1.387848
0.025656 0.001004 -0.290598 -1.447015
0.025662 0.001088 -0.270777 -1.493413
0.025668 0.001166 -0.248302 -1.527528
0.025674 0.001237 -0.223237 -1.549805
0.025680 0.001300 -0.195704 -1.560673
0.025686 0.001354 -0.165880 -1.560563
0.025692 0.001399 -0.133993 -1.549933
0.025698 0.001434 -0.100315 -1.529271
0.025704 0.001459 -0.065158 -1.499116
0.025710 0.001473 -0.028870 -1.460059
0.025716 0.001476 0.008174 -1.412750
0.025722 0.001468 0.045570 -1.357901
0.025728 0.001449 0.082902 -1.296287
0.025734 0.001419 0.119735 -1.228744
0.025740 0.001377 0.155633 -1.156164
0.025746 0.001325 0.190156 -1.079493
0.025752 0.001263 0.222871 -0.999721
0.025758 0.001192 0.253356 -0.917876
0.025764 0.001112 0.281206 -0.835016
0.025770 0.001024 0.306041 -0.752217
0.025776 0.000928 0.327507 -0.670563
0.025782 0.000827 0.345285 -0.591133
0.025788 0.000722 0.359094 -0.513776
0.025794 0.000612 0.368969 -0.426300
0.025800 0.000501 0.375286 -0.327186
0.025806 0.000387 0.378469 -0.216561
0.025812 0.000274 0.378979 -0.094398
0.025818 0.000160 0.377315 0.039515
0.025824 0.000048 0.374005 0.185604
0.025830 -0.000064 0.369610 0.344545
0.025836 -0.000174 0.364715 0.517294
0.025842 -0.000283 0.359793 0.691919
0.025848 -0.000390 0.354538 0.846784
0.025854 -0.000495 0.348353 0.982811
0.025860 -0.000599 0.340743 1.101651
0.025866 -0.000700 0.331310 1.204620
0.025872 -0.000797 0.319741 1.292773
0.025878 -0.000891 0.305809 1.366956
0.025884 -0.000981 0.289360 1.427860
0.025890 -0.001065 0.270315 1.476060
0.025896 -0.001143 0.248661 1.512053
0.025902 -0.001214 0.224449 1.536289
0.025908 -0.001277 0.197789 1.549196
0.025914 -0.001332 0.168844 1.551203
0.025920 -0.001378 0.137828 1.542756
0.025926 -0.001415 0.105001 1.524333
0.025932 -0.001441 0.070663 1.496458
0.025938 -0.001457 0.035147 1.459703
0.025944 -0.001462 -0.001180 1.414699
0.025950 -0.001456 -0.037927 1.362137
0.025956 -0.001439 -0.074687 1.302769
0.025962 -0.001411 -0.111036 1.237406
0.025968 -0.001373 -0.146545 1.166917
0.025974 -0.001324 -0.180780 1.092223
0.025980 -0.001264 -0.213316 1.014293
0.025986 -0.001196 -0.243734 0.934130
0.025992 -0.001118 -0.271634 0.852772
0.025998 -0.001033 -0.296635 0.771273
0.026004 -0.000941 -0.318386 0.690700
0.026010 -0.000842 -0.336565 0.612116
0.026016 -0.000739 -0.350890 0.536107
0.026022 -0.000632 -0.361279 0.453828
0.026028 -0.000523 -0.368038 0.360238
0.026034 -0.000412 -0.371573 0.255527
0.026040 -0.000300 -0.372327 0.139746
0.026046 -0.000189 -0.370780 0.012770
0.026052 -0.000078 -0.367441 -0.125719
0.026058 0.000032 -0.362851 -0.276273
0.026064 0.000140 -0.357575 -0.439706
0.026070 0.000246 -0.352206 -0.614787
0.026076 0.000351 -0.346813 -0.775449
0.026082 0.000454 -0.340826 -0.916653
0.026088 0.000556 -0.333714 -1.040224
0.026094 0.000654 -0.325047 -1.147626
0.026100 0.000750 -0.314482 -1.240032
0.026106 0.000843 -0.301759 -1.318382
0.026112 0.000931 -0.286695 -1.383442
0.026118 0.001015 -0.269180 -1.435843
0.026124 0.001092 -0.249173 -1.476121
0.026130 0.001164 -0.226694 -1.504752
0.026136 0.001228 -0.201824 -1.522176
0.026142 0.001285 -0.174696 -1.528822
0.026148 0.001333 -0.145495 -1.525128
0.026154 0.001372 -0.114454 -1.511555
0.026160 0.001401 -0.081844 -1.488600
0.026166 0.001421 -0.047974 -1.456803
0.026172 0.001430 -0.013183 -1.416759
0.026178 0.001429 0.022162 -1.369117
0.026184 0.001417 0.057674 -1.314583
0.026190 0.001394 0.092951 -1.253923
0.026196 0.001361 0.127581 -1.187955
0.026202 0.001318 0.161148 -1.117554
0.026208 0.001264 0.193238 -1.043636
0.026214 0.001202 0.223445 -0.967160
0.026220 0.001131 0.251374 -0.889116
0.026226 0.001051 0.276652 -0.810517
0.026232 0.000965 0.298928 -0.732390
0.026238 0.000872 0.317879 -0.655763
0.026244 0.000775 0.333218 -0.581657
0.026250 0.000673 0.344705 -0.509111
0.026256 0.000568 0.352420 -0.427031
0.026262 0.000462 0.356731 -0.334629
0.026268 0.000354 0.358044 -0.232108
0.026274 0.000247 0.356799 -0.119529
0.026280 0.000141 0.353465 0.003213
0.026286 0.000035 0.348541 0.136415
0.026292 -0.000069 0.342549 0.280599
0.026298 -0.000170 0.336033 0.436537
0.026304 -0.000270 0.329563 0.603359
0.026310 -0.000368 0.323246 0.757382
0.026316 -0.000464 0.316557 0.892394
0.026322 -0.000558 0.308985 1.010252
0.026328 -0.000649 0.300118 1.112452
0.026334 -0.000738 0.289626 1.200201
0.026340 -0.000823 0.277256 1.274478
