0.001953 -0.010111 3.075813 4.685845
0.001956 -0.010553 2.807795 4.646311
0.001959 -0.010953 2.532791 4.605600
0.001962 -0.011312 2.252165 4.563917
0.001965 -0.011629 1.967278 4.521467
0.001968 -0.011902 1.679484 4.473044
0.001971 -0.012132 1.389367 4.368563
0.001974 -0.012319 1.096872 4.209086
0.001977 -0.012461 0.802104 4.000351
0.001980 -0.012559 0.505302 3.747484
0.001983 -0.012613 0.206829 3.455094
0.001986 -0.012621 -0.092850 3.127360
0.001989 -0.012585 -0.393177 2.768103
0.001992 -0.012504 -0.693519 2.380844
0.001995 -0.012377 -0.993176 1.968856
0.001998 -0.012206 -1.291390 1.535207
0.002001 -0.011990 -1.587357 1.082792
0.002004 -0.011730 -1.880234 0.614369
0.002007 -0.011426 -2.169296 0.113195
0.002010 -0.011079 -2.454540 -0.448061
0.002013 -0.010690 -2.736079 -1.046389
0.002016 -0.010258 -3.013078 -1.642170
0.002019 -0.009786 -3.284304 -2.232935
0.002022 -0.009273 -3.548559 -2.817788
0.002025 -0.008722 -3.804683 -3.395667
0.002028 -0.008133 -4.051550 -3.965367
0.002031 -0.007507 -4.288074 -4.519203
0.002034 -0.006847 -4.510848 -4.774894
0.002037 -0.006155 -4.711397 -4.866881
0.002040 -0.005435 -4.887555 -4.911817
0.002043 -0.004690 -5.038572 -4.941245
0.002046 -0.003924 -5.164164 -4.963682
0.002049 -0.003142 -5.264259 -4.981427
0.002052 -0.002346 -5.338925 -4.995107
0.002055 -0.001541 -5.388348 -5.004909
0.002058 -0.000731 -5.412826 -5.010916
0.002061 0.000081 -5.412759 -5.013188
0.002064 0.000892 -5.388650 -5.011797
0.002067 0.001697 -5.341098 -5.006825
0.002070 0.002493 -5.270795 -4.998366
0.002073 0.003277 -5.178518 -4.986530
0.002076 0.004045 -5.065127 -4.971438
0.002079 0.004795 -4.931558 -4.953225
0.002082 0.005524 -4.778816 -4.932035
0.002085 0.006228 -4.607974 -4.908023
0.002088 0.006905 -4.420160 -4.881354
0.002091 0.007553 -4.216556 -4.852199
0.002094 0.008170 -3.998389 -4.820741
0.002097 0.008752 -3.766927 -4.787165
0.002100 0.009299 -3.523470 -4.751665
0.002103 0.009809 -3.269345 -4.714436
0.002106 0.010279 -3.005899 -4.675681
0.002109 0.010710 -2.734493 -4.635602
0.002112 0.011099 -2.456495 -4.594404
0.002115 0.011447 -2.173275 -4.552294
0.002118 0.011751 -1.886199 -4.509476
0.002121 0.012012 -1.596477 -4.446267
0.002124 0.012230 -1.304439 -4.325549
0.002127 0.012404 -1.010074 -4.151252
0.002130 0.012533 -0.713523 -3.928968
0.002133 0.012618 -0.415064 -3.663703
0.002136 0.012657 -0.115089 -3.359967
0.002139 0.012652 0.185909 -3.021858
0.002142 0.012602 0.487350 -2.653131
0.002145 0.012506 0.788578 -2.257252
0.002148 0.012365 1.088873 -1.837454
0.002151 0.012179 1.387465 -1.396768
0.002154 0.011949 1.683533 -0.938066
0.002157 0.011674 1.976226 -0.462590
0.002160 0.011356 2.265005 0.058161
0.002163 0.010995 2.550043 0.638155
0.002166 0.010591 2.831203 1.238263
0.002169 0.010146 3.107409 1.833912
0.002172 0.009659 3.377435 2.424330
0.002175 0.009133 3.640095 3.008555
0.002178 0.008568 3.894235 3.585464
0.002181 0.007965 4.138741 4.153805
0.002184 0.007327 4.372535 4.659190
0.002187 0.006654 4.589426 4.821665
0.002190 0.005951 4.782867 4.887604
0.002193 0.005221 4.951476 4.924653
0.002196 0.004467 5.094740 4.951096
0.002199 0.003694 5.212469 4.971863
0.002202 0.002905 5.304643 4.988287
0.002205 0.002104 5.371368 5.000738
0.002208 0.001294 5.412870 5.009337
0.002211 0.000481 5.429478 5.014152
0.002214 -0.000333 5.421629 5.015246
0.002217 -0.001144 5.389858 5.012691
0.002220 -0.001949 5.334795 5.006575
0.002223 -0.002744 5.257163 4.996997
0.002226 -0.003525 5.157767 4.984071
0.002229 -0.004290 5.037496 4.967922
0.002232 -0.005035 4.897309 4.948689
0.002235 -0.005758 4.738239 4.926520
0.002238 -0.006456 4.561377 4.901574
0.002241 -0.007126 4.367873 4.874018
0.002244 -0.007765 4.158928 4.844029
0.002247 -0.008373 3.935786 4.811788
0.002250 -0.008946 3.699728 4.777486
0.002253 -0.009482 3.452068 4.741317
0.002256 -0.009981 3.194143 4.703479
0.002259 -0.010440 2.927309 4.664176
0.002262 -0.010858 2.652933 4.623611
0.002265 -0.011235 2.372389 4.581991
0.002268 -0.011570 2.087049 4.539522
0.002271 -0.011861 1.798278 4.495518
0.002274 -0.012109 1.507091 4.415632
0.002277 -0.012313 1.213585 4.277706
0.002280 -0.012473 0.917795 4.087830
0.002283 -0.012589 0.619908 3.851429
0.002286 -0.012659 0.320237 3.573365
0.002289 -0.012685 0.019206 3.258029
0.002292 -0.012665 -0.282661 2.909423
0.002295 -0.012600 -0.584761 2.531221
0.002298 -0.012489 -0.886415 2.126825
0.002301 -0.012334 -1.186887 1.699412
0.002304 -0.012134 -1.485387 1.251971
0.002307 -0.011888 -1.781084 0.787339
0.002310 -0.011599 -2.073115 0.303927
0.002313 -0.011267 -2.361196 -0.237556
0.002316 -0.010891 -2.645618 -0.834304
0.002319 -0.010473 -2.925905 -1.433887
0.002322 -0.010014 -3.200822 -2.028822
0.002325 -0.009513 -3.469157 -2.618264
0.002328 -0.008973 -3.729730 -3.201188
0.002331 -0.008395 -3.981400 -3.776421
0.002334 -0.007779 -4.223062 -4.342666
0.002337 -0.007129 -4.452781 -4.735208
0.002340 -0.006445 -4.662664 -4.850517
0.002343 -0.005731 -4.848419 -4.902829
0.002346 -0.004991 -5.009073 -4.935314
0.002349 -0.004230 -5.144253 -4.959634
0.002352 -0.003449 -5.253833 -4.978933
0.002355 -0.002655 -5.337838 -4.994063
0.002358 -0.001849 -5.396414 -5.005269
0.002361 -0.001037 -5.429822 -5.012641
0.002364 -0.000222 -5.438426 -5.016243
0.002367 0.000593 -5.422697 -5.016139
0.002370 0.001404 -5.383203 -5.012408
0.002373 0.002207 -5.320605 -5.005141
0.002376 0.002999 -5.235654 -4.994442
0.002379 0.003777 -5.129186 -4.980429
0.002382 0.004537 -5.002113 -4.963233
0.002385 0.005276 -4.855422 -4.942994
0.002388 0.005992 -4.690165 -4.919865
0.002391 0.006683 -4.507458 -4.894008
0.002394 0.007344 -4.308468 -4.865594
0.002397 0.007974 -4.094413 -4.834801
0.002400 0.008572 -3.866552 -4.801814
0.002403 0.009134 -3.626179 -4.766825
0.002406 0.009659 -3.374619 -4.730031
0.002409 0.010146 -3.113218 -4.691631
0.002412 0.010592 -2.843338 -4.651830
0.002415 0.010998 -2.566353 -4.610832
0.002418 0.011362 -2.283636 -4.568845
0.002421 0.011683 -1.996562 -4.526074
0.002424 0.011961 -1.706496 -4.478413
0.002427 0.012195 -1.414130 -4.379259
0.002430 0.012385 -1.119446 -4.223992
0.002433 0.012531 -0.822529 -4.018489
0.002436 0.012632 -0.523607 -3.767995
0.002439 0.012688 -0.223031 -3.477222
0.002442 0.012698 0.078740 -3.150440
0.002445 0.012664 0.381157 -2.791545
0.002448 0.012584 0.683590 -2.404127
0.002451 0.012459 0.985340 -1.991517
0.002454 0.012289 1.285652 -1.556836
0.002457 0.012073 1.583722 -1.103024
0.002460 0.011814 1.878705 -0.632880
0.002463 0.011510 2.169858 -0.131199
0.002466 0.011163 2.457152 0.430739
0.002469 0.010773 2.740715 1.031614
0.002472 0.010341 3.019740 1.630383
0.002475 0.009867 3.292987 2.224260
0.002478 0.009353 3.559251 2.812334
0.002481 0.008800 3.817367 3.393525
0.002484 0.008209 4.066203 3.966614
0.002487 0.007581 4.304665 4.522727
0.002490 0.006918 4.529258 4.777821
0.002493 0.006223 4.731498 4.869836
0.002496 0.005500 4.909220 4.914954
0.002499 0.004752 5.061672 4.944592
0.002502 0.003982 5.188566 4.967233
0.002505 0.003196 5.289829 4.985164
0.002508 0.002397 5.365525 4.999012
0.002511 0.001588 5.415839 5.008961
0.002514 0.000773 5.441067 5.015093
0.002517 -0.000043 5.441610 5.017471
0.002520 -0.000858 5.417970 5.016163
0.002523 -0.001667 5.370748 5.011253
0.002526 -0.002468 5.300635 5.002836
0.002529 -0.003256 5.208412 4.991021
0.002532 -0.004030 5.094942 4.975930
0.002535 -0.004784 4.961162 4.957697
0.002538 -0.005517 4.808083 4.936468
0.002541 -0.006225 4.636780 4.912398
0.002544 -0.006907 4.448387 4.885653
0.002547 -0.007559 4.244090 4.856405
0.002550 -0.008180 4.025123 4.824836
0.002553 -0.008766 3.792758 4.791134
0.002556 -0.009317 3.548301 4.755492
0.002559 -0.009830 3.293087 4.718108
0.002562 -0.010304 3.028468 4.679184
0.002565 -0.010738 2.755813 4.638924
0.002568 -0.011131 2.476498 4.597535
0.002571 -0.011481 2.191898 4.555223
0.002574 -0.011788 1.903388 4.512195
0.002577 -0.012052 1.612216 4.451851
0.002580 -0.012272 1.318768 4.333945
0.002583 -0.012447 1.023024 4.161819
0.002586 -0.012578 0.725115 3.941145
0.002589 -0.012665 0.425312 3.676995
0.002592 -0.012706 0.124001 3.373939
0.002595 -0.012702 -0.178329 3.036127
0.002598 -0.012652 -0.481100 2.667356
0.002601 -0.012558 -0.783658 2.271134
0.002604 -0.012417 -1.085286 1.850725
0.002607 -0.012232 -1.385211 1.409193
0.002610 -0.012002 -1.682614 0.949434
0.002613 -0.011727 -1.976640 0.472892
0.002616 -0.011409 -2.266735 -0.048289
0.002619 -0.011048 -2.553064 -0.629181
0.002622 -0.010643 -2.835505 -1.231157
0.002625 -0.010197 -3.112989 -1.828755
0.002628 -0.009710 -3.384285 -2.421193
0.002631 -0.009182 -3.648203 -3.007496
0.002634 -0.008616 -3.903586 -3.586535
0.002637 -0.008012 -4.149315 -4.157046
0.002640 -0.007371 -4.384308 -4.663271
0.002643 -0.006697 -4.602279 -4.824153
0.002646 -0.005992 -4.796704 -4.889771
0.002649 -0.005259 -4.966209 -4.926834
0.002652 -0.004503 -5.110285 -4.953371
0.002655 -0.003728 -5.228739 -4.974246
0.002658 -0.002936 -5.321551 -4.990771
0.002661 -0.002133 -5.388826 -5.003312
0.002664 -0.001321 -5.430789 -5.011989
0.002667 -0.000505 -5.447769 -5.016869
0.002670 0.000312 -5.440203 -5.018013
0.002673 0.001126 -5.408626 -5.015496
0.002676 0.001934 -5.353671 -5.009404
0.002679 0.002731 -5.276060 -4.999837
0.002682 0.003516 -5.176602 -4.986909
0.002685 0.004283 -5.056185 -4.970746
0.002688 0.005031 -4.915773 -4.951487
0.002691 0.005757 -4.756400 -4.929280
0.002694 0.006457 -4.579160 -4.904284
0.002697 0.007130 -4.385208 -4.876667
0.002700 0.007772 -4.175747 -4.846606
0.002703 0.008382 -3.952025 -4.814284
0.002706 0.008957 -3.715326 -4.779891
0.002709 0.009496 -3.466969 -4.743622
0.002712 0.009997 -3.208295 -4.705677
0.002715 0.010458 -2.940665 -4.666259
0.002718 0.010879 -2.665449 -4.625572
0.002721 0.011257 -2.384027 -4.583823
0.002724 0.011594 -2.097775 -4.541220
0.002727 0.011886 -1.808064 -4.497467
0.002730 0.012136 -1.515948 -4.419497
0.002733 0.012341 -1.221536 -4.283058
0.002736 0.012502 -0.924858 -4.094294
0.002739 0.012619 -0.626096 -3.858675
0.002742 0.012690 -0.325558 -3.581103
0.002745 0.012716 -0.023667 -3.266006
0.002748 0.012697 0.279057 -2.917414
0.002751 0.012632 0.582011 -2.539027
0.002754 0.012522 0.884517 -2.134272
0.002757 0.012367 1.185840 -1.706345
0.002760 0.012167 1.485189 -1.258254
0.002763 0.011922 1.781733 -0.792851
0.002766 0.011632 2.074606 -0.308728
0.002769 0.011299 2.363516 0.233296
0.002772 0.010924 2.648752 0.830836
0.002775 0.010505 2.929845 1.431629
0.002778 0.010045 3.205561 2.027821
0.002781 0.009544 3.474684 2.618558
0.002784 0.009003 3.736034 3.202810
0.002787 0.008423 3.988467 3.779396
0.002790 0.007807 4.230875 4.347012
0.002793 0.007155 4.461284 4.736894
0.002796 0.006469 4.671753 4.851956
0.002799 0.005754 4.858037 4.904260
0.002802 0.005013 5.019167 4.936798
0.002805 0.004250 5.154767 4.961179
0.002808 0.003468 5.264713 4.980536
0.002811 0.002672 5.349027 4.995717
0.002814 0.001865 5.407857 5.006966
0.002817 0.001051 5.441461 5.014373
0.002820 0.000234 5.450207 5.018001
0.002823 -0.000583 5.434564 5.017916
0.002826 -0.001396 5.395102 5.014195
0.002829 -0.002200 5.332482 5.006929
0.002832 -0.002994 5.247458 4.996224
0.002835 -0.003774 5.140864 4.982197
0.002838 -0.004535 5.013617 4.964979
0.002841 -0.005277 4.866704 4.944711
0.002844 -0.005995 4.701180 4.921547
0.002847 -0.006686 4.518162 4.895647
0.002850 -0.007349 4.318820 4.867184
0.002853 -0.007981 4.104374 4.836335
0.002856 -0.008580 3.876086 4.803288
0.002859 -0.009143 3.635253 4.768233
0.002862 -0.009670 3.383201 4.731367
0.002865 -0.010158 3.121281 4.692892
0.002868 -0.010606 2.850856 4.653011
0.002871 -0.011013 2.573303 4.611930
0.002874 -0.011377 2.290001 4.569857
0.002877 -0.011699 2.002324 4.526997
0.002880 -0.011978 1.711642 4.479452
0.002883 -0.012213 1.418669 4.381291
0.002886 -0.012404 1.123392 4.226764
0.002889 -0.012550 0.825895 4.021783
0.002892 -0.012651 0.526402 3.771619
0.002895 -0.012708 0.225263 3.481009
0.002898 -0.012719 -0.077067 3.154241
0.002901 -0.012684 -0.380037 2.795232
0.002904 -0.012605 -0.683019 2.407586
0.002907 -0.012480 -0.985314 1.994649
0.002910 -0.012309 -1.286167 1.559552
0.002913 -0.012094 -1.584773 1.105250
0.002916 -0.011834 -1.880288 0.634548
0.002919 -0.011530 -2.171967 0.132364
0.002922 -0.011182 -2.459777 -0.430167
0.002925 -0.010792 -2.743847 -1.031760
0.002928 -0.010360 -3.023371 -1.631291
0.002931 -0.009885 -3.297107 -2.225956
0.002934 -0.009371 -3.563851 -2.814839
0.002937 -0.008817 -3.822434 -3.396856
0.002940 -0.008225 -4.071722 -3.970782
0.002943 -0.007596 -4.310623 -4.526486
0.002946 -0.006932 -4.535558 -4.779524
0.002949 -0.006236 -4.738083 -4.871013
0.002952 -0.005512 -4.916049 -4.916016
0.002955 -0.004763 -5.068707 -4.945647
0.002958 -0.003993 -5.195772 -4.968305
0.002961 -0.003205 -5.297170 -4.986257
0.002964 -0.002405 -5.372966 -5.000122
0.002967 -0.001595 -5.423345 -5.010084
0.002970 -0.000779 -5.448603 -5.016224
0.002973 0.000039 -5.449142 -5.018604
0.002976 0.000855 -5.425464 -5.017294
0.002979 0.001665 -5.378172 -5.012376
0.002982 0.002467 -5.307958 -5.003947
0.002985 0.003256 -5.215603 -4.992115
0.002988 0.004031 -5.101972 -4.977002
0.002991 0.004786 -4.968003 -4.958744
0.002994 0.005520 -4.814708 -4.937485
0.002997 0.006230 -4.643165 -4.913381
0.003000 0.006912 -4.454508 -4.886598
0.003003 0.007565 -4.249925 -4.857309
0.003006 0.008186 -4.030651 -4.825696
0.003009 0.008774 -3.797962 -4.791947
0.003012 0.009325 -3.553165 -4.756255
0.003015 0.009839 -3.297595 -4.718819
0.003018 0.010314 -3.032608 -4.679841
0.003021 0.010748 -2.759574 -4.639525
0.003024 0.011141 -2.479871 -4.598078
0.003027 0.011492 -2.194877 -4.555707
0.003030 0.011800 -1.905966 -4.512620
0.003033 0.012064 -1.614395 -4.452678
0.003036 0.012284 -1.320559 -4.335133
0.003039 0.012460 -1.024435 -4.163238
0.003042 0.012591 -0.726153 -3.942682
0.003045 0.012678 -0.425983 -3.678553
0.003048 0.012719 -0.124311 -3.375431
0.003051 0.012715 0.178376 -3.037478
0.003054 0.012665 0.481499 -2.668501
0.003057 0.012570 0.784405 -2.272016
0.003060 0.012430 1.086376 -1.851294
0.003063 0.012245 1.386638 -1.409407
0.003066 0.012014 1.684374 -0.949258
0.003069 0.011739 1.978726 -0.472282
0.003072 0.011421 2.269142 0.049432
0.003075 0.011059 2.555786 0.630895
0.003078 0.010654 2.838536 1.233337
0.003081 0.010207 3.116319 1.831418
0.003084 0.009720 3.387904 2.424351
0.003087 0.009191 3.652100 3.011158
0.003090 0.008624 3.907749 3.590706
0.003093 0.008020 4.153731 4.161726
0.003096 0.007379 4.388964 4.667163
0.003099 0.006704 4.607082 4.825733
0.003102 0.005998 4.801602 4.890734
0.003105 0.005265 4.971174 4.927638
0.003108 0.004508 5.115290 4.954137
0.003111 0.003731 5.233762 4.975004
0.003114 0.002939 5.326567 4.991527
0.003117 0.002135 5.393815 5.004065
0.003120 0.001322 5.435727 5.012737
0.003123 0.000505 5.452637 5.017607
0.003126 -0.000312 5.444980 5.018740
0.003129 -0.001127 5.413294 5.016208
0.003132 -0.001935 5.358211 5.010098
0.003135 -0.002733 5.280454 5.000511
0.003138 -0.003518 5.180833 4.987560
0.003141 -0.004287 5.060238 4.971373
0.003144 -0.005035 4.919634 4.952086
0.003147 -0.005762 4.760055 4.929849
0.003150 -0.006462 4.582598 4.904821
0.003153 -0.007136 4.388417 4.877171
0.003156 -0.007778 4.178718 4.847075
0.003159 -0.008388 3.954749 4.814717
0.003162 -0.008964 3.717797 4.780286
0.003165 -0.009503 3.469181 4.743979
0.003168 -0.010004 3.210243 4.705995
0.003171 -0.010466 2.942346 4.666536
0.003174 -0.010887 2.666862 4.625809
0.003177 -0.011266 2.385170 4.584020
0.003180 -0.011602 2.098649 4.541377
0.003183 -0.011895 1.808670 4.497612
0.003186 -0.012144 1.516291 4.419734
0.003189 -0.012350 1.221623 4.283316
0.003192 -0.012511 0.924695 4.094513
0.003195 -0.012627 0.625687 3.858802
0.003198 -0.012698 0.324908 3.581094
0.003201 -0.012724 0.022782 3.265820
0.003204 -0.012705 -0.280173 2.917019
0.003207 -0.012640 -0.583352 2.538395
0.003210 -0.012530 -0.886079 2.133378
0.003213 -0.012375 -1.187617 1.705169
0.003216 -0.012174 -1.487174 1.256779
0.003219 -0.011929 -1.783920 0.791065
0.003222 -0.011639 -2.076988 0.306583
0.003225 -0.011306 -2.366089 -0.236005
0.003228 -0.010929 -2.651515 -0.834088
0.003231 -0.010510 -2.932789 -1.435166
0.003234 -0.010050 -3.208676 -2.031651
0.003237 -0.009548 -3.477960 -2.622685
0.003240 -0.009007 -3.739459 -3.207236
0.003243 -0.008427 -3.992029 -3.784120
0.003246 -0.007810 -4.234563 -4.352030
0.003249 -0.007157 -4.465048 -4.738195
0.003252 -0.006471 -4.675509 -4.852721
0.003255 -0.005756 -4.861763 -4.904878
0.003258 -0.005014 -5.022844 -4.937370
0.003261 -0.004250 -5.158381 -4.961733
0.003264 -0.003468 -5.268247 -4.981076
0.003267 -0.002671 -5.352469 -4.996244
0.003270 -0.001863 -5.411192 -5.007478
0.003273 -0.001049 -5.444678 -5.014868
0.003276 -0.000231 -5.453293 -5.018477
0.003279 0.000586 -5.437509 -5.018372
0.003282 0.001399 -5.397894 -5.014629
0.003285 0.002204 -5.335113 -5.007340
0.003288 0.002998 -5.249919 -4.996610
0.003291 0.003778 -5.143149 -4.982557
0.003294 0.004540 -5.015718 -4.965312
0.003297 0.005282 -4.868616 -4.945017
0.003300 0.006000 -4.702898 -4.921823
0.003303 0.006692 -4.519683 -4.895894
0.003306 0.007355 -4.320141 -4.867401
0.003309 0.007987 -4.105493 -4.836522
0.003312 0.008586 -3.877002 -4.803444
0.003315 0.009150 -3.635966 -4.768359
0.003318 0.009676 -3.383713 -4.731463
0.003321 0.010164 -3.121592 -4.692958
0.003324 0.010612 -2.850971 -4.653047
0.003327 0.011019 -2.573224 -4.611936
0.003330 0.011384 -2.289732 -4.569834
0.003333 0.011706 -2.001872 -4.526946
0.003336 0.011984 -1.711011 -4.479354
0.003339 0.012219 -1.417864 -4.381038
0.003342 0.012410 -1.122417 -4.226336
0.003345 0.012556 -0.824754 -4.021160
0.003348 0.012657 -0.525099 -3.770786
0.003351 0.012713 -0.223802 -3.479953
0.003354 0.012724 0.078681 -3.152952
0.003357 0.012689 0.381799 -2.793702
0.003360 0.012609 0.684923 -2.405809
0.003363 0.012484 0.987354 -1.992622
0.003366 0.012313 1.288337 -1.557273
0.003369 0.012098 1.587066 -1.102717
0.003372 0.011837 1.882697 -0.631764
0.003375 0.011533 2.174487 -0.129077
0.003378 0.011185 2.462408 0.434022
0.003381 0.010794 2.746585 1.035852
0.003384 0.010361 3.026205 1.635557
0.003387 0.009887 3.300027 2.230396
0.003390 0.009372 3.566846 2.819452
0.003393 0.008817 3.825492 3.401638
0.003396 0.008225 4.074833 3.975727
0.003399 0.007595 4.313775 4.530311
0.003402 0.006931 4.538663 4.780904
0.003405 0.006235 4.741101 4.871721
0.003408 0.005510 4.918963 4.916531
0.003411 0.004761 5.071503 4.946096
0.003414 0.003990 5.198440 4.968723
0.003417 0.003202 5.299700 4.986652
0.003420 0.002401 5.375350 5.000494
0.003423 0.001591 5.425575 5.010434
0.003426 0.000775 5.450673 5.016550
0.003429 -0.000043 5.451045 5.018906
0.003432 -0.000859 5.427196 5.017570
0.003435 -0.001670 5.379728 5.012627
0.003438 -0.002472 5.309335 5.004170
0.003441 -0.003262 5.216799 4.992311
0.003444 -0.004036 5.102984 4.977171
0.003447 -0.004792 4.968832 4.958885
0.003450 -0.005526 4.815354 4.937599
0.003453 -0.006235 4.643627 4.913467
0.003456 -0.006918 4.454789 4.886657
0.003459 -0.007571 4.250028 4.857341
0.003462 -0.008192 4.030579 4.825701
0.003465 -0.008779 3.797718 4.791926
0.003468 -0.009331 3.552754 4.756209
0.003471 -0.009845 3.297022 4.718748
0.003474 -0.010319 3.031880 4.679746
0.003477 -0.010754 2.758696 4.639407
0.003480 -0.011147 2.478850 4.597938
0.003483 -0.011497 2.193721 4.555546
0.003486 -0.011805 1.904683 4.512439
0.003489 -0.012069 1.612991 4.452249
0.003492 -0.012288 1.319037 4.334417
0.003495 -0.012464 1.022796 4.162240
0.003498 -0.012595 0.724402 3.941408
0.003501 -0.012681 0.424123 3.677009
0.003504 -0.012722 0.122346 3.373624
0.003507 -0.012718 -0.180440 3.035414
0.003510 -0.012668 -0.483657 2.666187
0.003513 -0.012573 -0.786651 2.269460
0.003516 -0.012432 -1.088703 1.848505
0.003519 -0.012246 -1.389040 1.406393
0.003522 -0.012016 -1.686843 0.946027
0.003525 -0.011741 -1.981256 0.468786
0.003528 -0.011421 -2.271730 -0.053490
0.003531 -0.011059 -2.558433 -0.635438
0.003534 -0.010654 -2.841235 -1.237976
0.003537 -0.010207 -3.119058 -1.836153
0.003540 -0.009719 -3.390673 -2.429178
0.003543 -0.009190 -3.654888 -3.016073
0.003546 -0.008623 -3.910545 -3.595701
0.003549 -0.008018 -4.156524 -4.166794
0.003552 -0.007376 -4.391744 -4.671010
0.003555 -0.006701 -4.609761 -4.827073
0.003558 -0.005995 -4.804143 -4.891381
0.003561 -0.005261 -4.973561 -4.928080
0.003564 -0.004504 -5.117514 -4.954505
0.003567 -0.003727 -5.235816 -4.975334
0.003570 -0.002934 -5.328445 -4.991828
0.003573 -0.002130 -5.395512 -5.004338
0.003576 -0.001317 -5.437240 -5.012982
0.003579 -0.000500 -5.453962 -5.017824
0.003582 0.000318 -5.446116 -5.018929
0.003585 0.001133 -5.414239 -5.016368
0.003588 0.001941 -5.358964 -5.010229
0.003591 0.002739 -5.281017 -5.000614
0.003594 0.003524 -5.181207 -4.987634
0.003597 0.004293 -5.060425 -4.971418
