0.011208 -0.000095 -0.099352 -0.636024
0.011214 -0.000061 -0.124375 -0.713443
0.011220 -0.000020 -0.149058 -0.790897
0.011226 0.000028 -0.172975 -0.868193
0.011232 0.000084 -0.195720 -0.945015
0.011238 0.000146 -0.216908 -1.020948
0.011244 0.000214 -0.236181 -1.095496
0.011250 0.000287 -0.253209 -1.168098
0.011256 0.000365 -0.267689 -1.238147
0.011262 0.000447 -0.279356 -1.305008
0.011268 0.000533 -0.287979 -1.368026
0.011274 0.000620 -0.293365 -1.426550
0.011280 0.000708 -0.295364 -1.479938
0.011286 0.000797 -0.293868 -1.527577
0.011292 0.000884 -0.288813 -1.568890
0.011298 0.000970 -0.280181 -1.603349
0.011304 0.001052 -0.268000 -1.630487
0.011310 0.001130 -0.252344 -1.649904
0.011316 0.001203 -0.233334 -1.661277
0.011322 0.001270 -0.211135 -1.664369
0.011328 0.001329 -0.185956 -1.659031
0.011334 0.001381 -0.158047 -1.645209
0.011340 0.001424 -0.127698 -1.622947
0.011346 0.001458 -0.095234 -1.592391
0.011352 0.001481 -0.061014 -1.553785
0.011358 0.001494 -0.025425 -1.507477
0.011364 0.001496 0.011121 -1.453910
0.011370 0.001487 0.048192 -1.393626
0.011376 0.001467 0.085344 -1.327255
0.011382 0.001436 0.122119 -1.255513
0.011388 0.001394 0.158058 -1.179195
0.011394 0.001341 0.192703 -1.099164
0.011400 0.001279 0.225605 -1.016346
0.011406 0.001206 0.256324 -0.931715
0.011412 0.001125 0.284444 -0.846287
0.011418 0.001036 0.309568 -0.761104
0.011424 0.000940 0.331332 -0.677226
0.011430 0.000837 0.349407 -0.595713
0.011436 0.000730 0.363501 -0.516492
0.011442 0.000620 0.373629 -0.427567
0.011448 0.000507 0.380163 -0.326772
0.011454 0.000392 0.383532 -0.214225
0.011460 0.000277 0.384206 -0.089886
0.011466 0.000162 0.382689 0.046475
0.011472 0.000047 0.379519 0.195307
0.011478 -0.000066 0.375263 0.357311
0.011484 -0.000178 0.370517 0.533478
0.011490 -0.000288 0.365721 0.708842
0.011496 -0.000397 0.360490 0.863889
0.011502 -0.000504 0.354228 1.000068
0.011508 -0.000610 0.346445 1.119000
0.011514 -0.000712 0.336745 1.221976
0.011520 -0.000811 0.324823 1.310029
0.011526 -0.000907 0.310453 1.383988
0.011532 -0.000997 0.293491 1.444529
0.011538 -0.001083 0.273862 1.492219
0.011544 -0.001161 0.251562 1.527547
0.011550 -0.001233 0.226648 1.550960
0.011556 -0.001297 0.199241 1.562887
0.011562 -0.001353 0.169512 1.563760
0.011568 -0.001399 0.137686 1.554030
0.011574 -0.001435 0.104032 1.534186
0.011580 -0.001461 0.068860 1.504760
0.011586 -0.001476 0.032515 1.466340
0.011592 -0.001480 -0.004626 1.419572
0.011598 -0.001473 -0.042162 1.365166
0.011604 -0.001455 -0.079673 1.303891
0.011610 -0.001426 -0.116728 1.236582
0.011616 -0.001385 -0.152886 1.164128
0.011622 -0.001334 -0.187705 1.087473
0.011628 -0.001273 -0.220751 1.007609
0.011634 -0.001202 -0.251597 0.925564
0.011640 -0.001122 -0.279837 0.842398
0.011646 -0.001034 -0.305083 0.759189
0.011652 -0.000939 -0.326980 0.677026
0.011658 -0.000838 -0.345202 0.596994
0.011664 -0.000733 -0.359464 0.519127
0.011670 -0.000623 -0.369770 0.431955
0.011676 -0.000511 -0.376479 0.333018
0.011682 -0.000397 -0.380015 0.222446
0.011688 -0.000283 -0.380840 0.100215
0.011694 -0.000169 -0.379450 -0.033884
0.011700 -0.000056 -0.376376 -0.180275
0.011706 0.000057 -0.372179 -0.339628
0.011712 0.000167 -0.367447 -0.512899
0.011718 0.000277 -0.362664 -0.688822
0.011724 0.000385 -0.357541 -0.845028
0.011730 0.000491 -0.351476 -0.982292
0.011736 0.000596 -0.343970 -1.102271
0.011742 0.000698 -0.334617 -1.206288
0.011748 0.000796 -0.323104 -1.295396
0.011754 0.000891 -0.309198 -1.370446
0.011760 0.000982 -0.292743 -1.432124
0.011766 0.001067 -0.273659 -1.481006
0.011772 0.001146 -0.251931 -1.517588
0.011778 0.001217 -0.227609 -1.542316
0.011784 0.001282 -0.200802 -1.555618
0.011790 0.001338 -0.171675 -1.557920
0.011796 0.001385 -0.140442 -1.549669
0.011802 0.001422 -0.107364 -1.531341
0.011808 0.001449 -0.072744 -1.503458
0.011814 0.001465 -0.036918 -1.466596
0.011820 0.001471 -0.000255 -1.421386
0.011826 0.001465 0.036852 -1.368521
0.011832 0.001449 0.073989 -1.308758
0.011838 0.001421 0.110730 -1.242911
0.011844 0.001382 0.146640 -1.171857
0.011850 0.001333 0.181283 -1.096521
0.011856 0.001274 0.214227 -1.017878
0.011862 0.001205 0.245049 -0.936943
0.011868 0.001127 0.273343 -0.854761
0.011874 0.001041 0.298725 -0.772395
0.011880 0.000948 0.320837 -0.690924
0.011886 0.000849 0.339354 -0.611420
0.011892 0.000745 0.353988 -0.534425
0.011898 0.000637 0.364664 -0.450755
0.011904 0.000527 0.371692 -0.355532
0.011910 0.000414 0.375484 -0.248929
0.011916 0.000302 0.376490 -0.130973
0.011922 0.000189 0.375194 -0.001516
0.011928 0.000077 0.372114 0.139796
0.011934 -0.000034 0.367798 0.293549
0.011940 -0.000144 0.362819 0.460601
0.011946 -0.000252 0.357778 0.638823
0.011952 -0.000359 0.352633 0.798809
0.011958 -0.000464 0.346760 0.939471
0.011964 -0.000567 0.339637 1.062577
0.011970 -0.000667 0.330838 1.169540
0.011976 -0.000765 0.320028 1.261488
0.011982 -0.000859 0.306953 1.339330
0.011988 -0.000949 0.291439 1.403799
0.011994 -0.001034 0.273384 1.455505
0.012000 -0.001113 0.252755 1.494964
0.012006 -0.001185 0.229581 1.522641
0.012012 -0.001250 0.203953 1.538967
0.012018 -0.001307 0.176015 1.544367
0.012024 -0.001356 0.145964 1.539280
0.012030 -0.001395 0.114042 1.524170
0.012036 -0.001424 0.080533 1.499542
0.012042 -0.001443 0.045756 1.465947
0.012048 -0.001451 0.010065 1.423992
0.012054 -0.001449 -0.026162 1.374343
0.012060 -0.001435 -0.062528 1.317726
0.012066 -0.001411 -0.098617 1.254926
0.012072 -0.001376 -0.134006 1.186784
0.012078 -0.001331 -0.168270 1.114196
0.012084 -0.001276 -0.200984 1.038106
0.012090 -0.001211 -0.231732 0.959496
0.012096 -0.001137 -0.260111 0.879382
0.012102 -0.001055 -0.285741 0.798803
0.012108 -0.000966 -0.308263 0.718810
0.012114 -0.000870 -0.327351 0.640455
0.012120 -0.000770 -0.342713 0.564783
0.012126 -0.000665 -0.354152 0.487645
0.012132 -0.000557 -0.361846 0.399890
0.012138 -0.000448 -0.366181 0.301257
0.012144 -0.000338 -0.367582 0.191874
0.012150 -0.000228 -0.366508 0.071711
0.012156 -0.000118 -0.363452 -0.059441
0.012162 -0.000010 -0.358934 -0.202008
0.012168 0.000097 -0.353500 -0.356654
0.012174 0.000202 -0.347722 -0.524325
0.012180 0.000306 -0.342043 -0.692473
0.012186 0.000407 -0.336143 -0.841110
0.012192 0.000507 -0.329449 -0.971393
0.012198 0.000605 -0.321486 -1.084967
0.012204 0.000700 -0.311875 -1.183156
0.012210 0.000792 -0.300317 -1.267021
0.012216 0.000880 -0.286595 -1.337424
0.012222 0.000964 -0.270564 -1.395067
0.012228 0.001042 -0.252148 -1.440540
0.012234 0.001115 -0.231334 -1.474356
0.012240 0.001181 -0.208172 -1.496974
0.012246 0.001239 -0.182764 -1.508834
0.012252 0.001290 -0.155265 -1.510369
0.012258 0.001332 -0.125877 -1.502026
0.012264 0.001365 -0.094846 -1.484282
0.012270 0.001389 -0.062452 -1.457649
0.012276 0.001403 -0.029011 -1.422687
0.012282 0.001406 0.005133 -1.380008
0.012288 0.001400 0.039614 -1.330275
0.012294 0.001383 0.074049 -1.274211
0.012300 0.001355 0.108043 -1.212591
0.012306 0.001318 0.141192 -1.146241
0.012312 0.001271 0.173094 -1.076035
0.012318 0.001214 0.203349 -1.002890
0.012324 0.001149 0.231571 -0.927754
0.012330 0.001075 0.257385 -0.851604
0.012336 0.000995 0.280439 -0.775433
0.012342 0.000907 0.300408 -0.700242
0.012348 0.000815 0.316996 -0.627028
0.012354 0.000718 0.329942 -0.556775
0.012360 0.000617 0.339094 -0.484423
0.012366 0.000515 0.344665 -0.402451
0.012372 0.000411 0.347027 -0.310943
0.012378 0.000307 0.346586 -0.210105
0.012384 0.000203 0.343778 -0.100001
0.012390 0.000101 0.339065 0.019465
0.012396 -0.000000 0.332934 0.148582
0.012402 -0.000099 0.325893 0.287852
0.012408 -0.000196 0.318472 0.438025
0.012414 -0.000290 0.311217 0.598378
0.012420 -0.000383 0.304251 0.746573
0.012426 -0.000473 0.297071 0.876198
0.012432 -0.000561 0.289188 0.989120
0.012438 -0.000646 0.280203 1.086851
0.012444 -0.000729 0.269799 1.170614
0.012450 -0.000808 0.257732 1.241406
0.012456 -0.000883 0.243832 1.300044
0.012462 -0.000954 0.227990 1.347209
0.012468 -0.001020 0.210160 1.383480
0.012474 -0.001080 0.190350 1.409370
0.012480 -0.001134 0.168620 1.425344
0.012486 -0.001181 0.145081 1.431849
0.012492 -0.001221 0.119883 1.429325
0.012498 -0.001253 0.093219 1.418225
0.012504 -0.001276 0.065316 1.399024
0.012510 -0.001292 0.036432 1.372227
0.012516 -0.001298 0.006854 1.338378
0.012522 -0.001296 -0.023111 1.298062
0.012528 -0.001284 -0.053140 1.251910
0.012534 -0.001264 -0.082893 1.200594
0.012540 -0.001235 -0.112027 1.144833
0.012546 -0.001197 -0.140192 1.085382
0.012552 -0.001151 -0.167043 1.023035
0.012558 -0.001097 -0.192239 0.958616
0.012564 -0.001036 -0.215454 0.892972
0.012570 -0.000968 -0.236375 0.826967
0.012576 -0.000894 -0.254712 0.761473
0.012582 -0.000815 -0.270199 0.697363
0.012588 -0.000732 -0.282600 0.635499
0.012594 -0.000646 -0.291710 0.576725
0.012600 -0.000558 -0.297365 0.520692
0.012606 -0.000468 -0.299646 0.458686
0.012612 -0.000378 -0.298866 0.390318
0.012618 -0.000289 -0.295364 0.316059
0.012624 -0.000201 -0.289502 0.236296
0.012630 -0.000115 -0.281654 0.151313
0.012636 -0.000032 -0.272211 0.061277
0.012642 0.000048 -0.261575 -0.033778
0.012648 0.000125 -0.250155 -0.133970
0.012654 0.000198 -0.238367 -0.239582
0.012660 0.000268 -0.226631 -0.351084
0.012666 0.000334 -0.215373 -0.469153
0.012672 0.000397 -0.205022 -0.593133
0.012678 0.000457 -0.195642 -0.705255
0.012684 0.000514 -0.186831 -0.802054
0.012690 0.000569 -0.178217 -0.885329
0.012696 0.000621 -0.169492 -0.956569
0.012702 0.000671 -0.160410 -1.017003
0.012708 0.000718 -0.150782 -1.067656
0.012714 0.000761 -0.140465 -1.109382
0.012720 0.000802 -0.129364 -1.142903
0.012726 0.000839 -0.117423 -1.168837
0.012732 0.000872 -0.104624 -1.187720
0.012738 0.000901 -0.090981 -1.200032
0.012744 0.000927 -0.076542 -1.206208
0.012750 0.000947 -0.061379 -1.206660
0.012756 0.000963 -0.045590 -1.201781
0.012762 0.000975 -0.029295 -1.191959
0.012768 0.000981 -0.012630 -1.177586
0.012774 0.000982 0.004251 -1.159057
0.012780 0.000978 0.021183 -1.136782
0.012786 0.000969 0.037989 -1.111182
0.012792 0.000956 0.054488 -1.082693
0.012798 0.000937 0.070493 -1.051769
0.012804 0.000913 0.085818 -1.018877
0.012810 0.000885 0.100277 -0.984494
0.012816 0.000853 0.113689 -0.949110
0.012822 0.000817 0.125883 -0.913222
0.012828 0.000778 0.136694 -0.877330
0.012834 0.000735 0.145972 -0.841930
0.012840 0.000691 0.153582 -0.807517
0.012846 0.000644 0.159404 -0.774572
0.012852 0.000595 0.163339 -0.743563
0.012858 0.000546 0.165308 -0.714936
0.012864 0.000496 0.165254 -0.689112
0.012870 0.000447 0.163144 -0.666481
0.012876 0.000398 0.158967 -0.647399
0.012882 0.000352 0.152740 -0.632180
0.012888 0.000307 0.144503 -0.621095
0.012894 0.000265 0.134323 -0.614368
0.012900 0.000227 0.122291 -0.612171
0.012906 0.000192 0.108522 -0.614621
0.012912 0.000162 0.093155 -0.621780
0.012918 0.000136 0.076351 -0.633652
0.012924 0.000116 0.058291 -0.650180
0.012930 0.000101 0.039177 -0.671252
0.012936 0.000092 0.019224 -0.696692
0.012942 0.000090 -0.001336 -0.726271
0.012948 0.000093 -0.022260 -0.759702
0.012954 0.000103 -0.043296 -0.796645
0.012960 0.000119 -0.064187 -0.836710
0.012966 0.000142 -0.084672 -0.879463
0.012972 0.000170 -0.104490 -0.924425
0.012978 0.000204 -0.123385 -0.971084
0.012984 0.000244 -0.141106 -1.018896
0.012990 0.000289 -0.157412 -1.067293
0.012996 0.000338 -0.172077 -1.115689
0.013002 0.000392 -0.184889 -1.163486
0.013008 0.000449 -0.195655 -1.210086
0.013014 0.000509 -0.204205 -1.254890
0.013020 0.000571 -0.210393 -1.297313
0.013026 0.000635 -0.214099 -1.336788
0.013032 0.000699 -0.215231 -1.372773
0.013038 0.000764 -0.213728 -1.404761
0.013044 0.000827 -0.209559 -1.432282
0.013050 0.000889 -0.202728 -1.454916
0.013056 0.000949 -0.193269 -1.472293
0.013062 0.001005 -0.181250 -1.484101
0.013068 0.001057 -0.166774 -1.490093
0.013074 0.001105 -0.149972 -1.490087
0.013080 0.001147 -0.131010 -1.483974
0.013086 0.001183 -0.110082 -1.471714
0.013092 0.001213 -0.087409 -1.453348
0.013098 0.001236 -0.063240 -1.428989
0.013104 0.001251 -0.037846 -1.398828
0.013110 0.001258 -0.011516 -1.363129
0.013116 0.001258 0.015441 -1.322231
0.013122 0.001249 0.042704 -1.276544
0.013128 0.001232 0.069942 -1.226542
0.013134 0.001207 0.096820 -1.172764
0.013140 0.001174 0.122997 -1.115803
0.013146 0.001133 0.148139 -1.056304
0.013152 0.001085 0.171916 -0.994954
0.013158 0.001030 0.194010 -0.932476
0.013164 0.000969 0.214116 -0.869621
0.013170 0.000902 0.231950 -0.807158
0.013176 0.000830 0.247251 -0.745864
0.013182 0.000754 0.259782 -0.686517
0.013188 0.000675 0.269338 -0.629887
0.013194 0.000593 0.275746 -0.576721
0.013200 0.000509 0.278869 -0.526966
0.013206 0.000426 0.278780 -0.473020
0.013212 0.000342 0.275769 -0.414373
0.013218 0.000260 0.270148 -0.351611
0.013224 0.000181 0.262245 -0.285259
0.013230 0.000103 0.252399 -0.215764
0.013236 0.000029 0.240958 -0.143490
0.013242 -0.000041 0.228273 -0.068701
0.013248 -0.000108 0.214698 0.008442
0.013254 -0.000170 0.200587 0.087902
0.013260 -0.000228 0.186291 0.169766
0.013266 -0.000282 0.172158 0.254267
0.013272 -0.000331 0.158530 0.341788
0.013278 -0.000377 0.145748 0.432880
0.013284 -0.000419 0.134146 0.528276
0.013290 -0.000458 0.123987 0.622483
0.013296 -0.000493 0.115114 0.703853
0.013302 -0.000527 0.107190 0.773493
0.013308 -0.000558 0.099935 0.832954
0.013314 -0.000587 0.093117 0.883535
0.013320 -0.000614 0.086545 0.926319
0.013326 -0.000639 0.080069 0.962215
0.013332 -0.000662 0.073569 0.991983
0.013338 -0.000683 0.066954 1.016270
0.013344 -0.000702 0.060163 1.035622
0.013350 -0.000719 0.053155 1.050509
0.013356 -0.000734 0.045911 1.061342
0.013362 -0.000746 0.038431 1.068482
0.013368 -0.000757 0.030728 1.072253
0.013374 -0.000765 0.022835 1.072953
0.013380 -0.000770 0.014792 1.070857
0.013386 -0.000774 0.006654 1.066230
0.013392 -0.000774 -0.001519 1.059326
0.013398 -0.000773 -0.009656 1.050393
0.013404 -0.000769 -0.017683 1.039677
0.013410 -0.000762 -0.025521 1.027425
0.013416 -0.000753 -0.033087 1.013882
0.013422 -0.000742 -0.040300 0.999297
0.013428 -0.000729 -0.047078 0.983917
0.013434 -0.000714 -0.053339 0.967993
0.013440 -0.000697 -0.059006 0.951773
0.013446 -0.000679 -0.064006 0.935505
0.013452 -0.000659 -0.068273 0.919433
0.013458 -0.000638 -0.071744 0.903797
0.013464 -0.000616 -0.074369 0.888830
0.013470 -0.000593 -0.076103 0.874754
0.013476 -0.000570 -0.076911 0.861784
0.013482 -0.000547 -0.076769 0.850118
0.013488 -0.000524 -0.075664 0.839941
0.013494 -0.000502 -0.073593 0.831419
0.013500 -0.000480 -0.070568 0.824699
0.013506 -0.000460 -0.066607 0.819907
0.013512 -0.000441 -0.061745 0.817147
0.013518 -0.000423 -0.056026 0.816495
0.013524 -0.000407 -0.049506 0.818005
0.013530 -0.000393 -0.042250 0.821704
0.013536 -0.000382 -0.034336 0.827589
0.013542 -0.000373 -0.025849 0.835632
0.013548 -0.000366 -0.016885 0.845777
0.013554 -0.000363 -0.007545 0.857939
0.013560 -0.000362 0.002062 0.872008
0.013566 -0.000364 0.011822 0.887846
0.013572 -0.000369 0.021617 0.905293
0.013578 -0.000377 0.031327 0.924164
0.013584 -0.000388 0.040830 0.944254
0.013590 -0.000401 0.050005 0.965338
0.013596 -0.000418 0.058732 0.987174
0.013602 -0.000436 0.066896 1.009508
0.013608 -0.000458 0.074386 1.032074
0.013614 -0.000481 0.081095 1.054599
0.013620 -0.000506 0.086928 1.076803
0.013626 -0.000533 0.091796 1.098407
0.013632 -0.000561 0.095620 1.119134
0.013638 -0.000590 0.098336 1.138712
0.013644 -0.000620 0.099888 1.156878
0.013650 -0.000650 0.100236 1.173383
0.013656 -0.000680 0.099353 1.187992
0.013662 -0.000710 0.097228 1.200490
0.013668 -0.000738 0.093865 1.210684
0.013674 -0.000766 0.089280 1.218406
0.013680 -0.000792 0.083510 1.223515
0.013686 -0.000816 0.076603 1.225901
0.013692 -0.000838 0.068623 1.225482
0.013698 -0.000857 0.059649 1.222214
0.013704 -0.000873 0.049774 1.216083
0.013710 -0.000887 0.039102 1.207113
0.013716 -0.000897 0.027752 1.195362
0.013722 -0.000903 0.015849 1.180924
0.013728 -0.000906 0.003532 1.163928
0.013734 -0.000905 -0.009055 1.144536
0.013740 -0.000901 -0.021763 1.122943
0.013746 -0.000892 -0.034437 1.099376
0.013752 -0.000880 -0.046919 1.074089
0.013758 -0.000864 -0.059052 1.047362
0.013764 -0.000845 -0.070680 1.019498
0.013770 -0.000822 -0.081650 0.990821
0.013776 -0.000796 -0.091814 0.961670
0.013782 -0.000767 -0.101032 0.932394
0.013788 -0.000735 -0.109174 0.903355
0.013794 -0.000701 -0.116118 0.874913
0.013800 -0.000666 -0.121757 0.847432
0.013806 -0.000629 -0.125997 0.821268
0.013812 -0.000590 -0.128761 0.796768
0.013818 -0.000551 -0.129986 0.774265
0.013824 -0.000512 -0.129630 0.754074
0.013830 -0.000474 -0.127668 0.736486
0.013836 -0.000436 -0.124093 0.721767
0.013842 -0.000399 -0.118922 0.710152
0.013848 -0.000365 -0.112187 0.701839
0.013854 -0.000332 -0.103944 0.696994
0.013860 -0.000303 -0.094266 0.695740
0.013866 -0.000276 -0.083247 0.698158
0.013872 -0.000253 -0.070997 0.704286
0.013878 -0.000233 -0.057645 0.714117
0.013884 -0.000218 -0.043335 0.727599
0.013890 -0.000208 -0.028228 0.744631
0.013896 -0.000201 -0.012493 0.765068
0.013902 -0.000200 0.003686 0.788723
0.013908 -0.000204 0.020117 0.815361
0.013914 -0.000212 0.036603 0.844710
0.013920 -0.000226 0.052941 0.876456
0.013926 -0.000244 0.068926 0.910252
0.013932 -0.000267 0.084356 0.945720
0.013938 -0.000294 0.099028 0.982451
0.013944 -0.000326 0.112749 1.020017
0.013950 -0.000362 0.125332 1.057968
0.013956 -0.000401 0.136599 1.095844
0.013962 -0.000444 0.146389 1.133175
0.013968 -0.000489 0.154552 1.169492
0.013974 -0.000536 0.160958 1.204326
0.013980 -0.000585 0.165496 1.237222
0.013986 -0.000635 0.168075 1.267736
0.013992 -0.000686 0.168627 1.295449
0.013998 -0.000736 0.167108 1.319968
0.014004 -0.000786 0.163499 1.340929
0.014010 -0.000834 0.157806 1.358011
0.014016 -0.000880 0.150061 1.370929
0.014022 -0.000924 0.140320 1.379448
0.014028 -0.000964 0.128669 1.383382
0.014034 -0.001001 0.115215 1.382598
0.014040 -0.001033 0.100091 1.377018
0.014046 -0.001061 0.083453 1.366623
0.014052 -0.001083 0.065479 1.351452
0.014058 -0.001100 0.046365 1.331605
0.014064 -0.001111 0.026327 1.307241
0.014070 -0.001116 0.005595 1.278577
0.014076 -0.001114 -0.015588 1.245886
0.014082 -0.001107 -0.036969 1.209500
0.014088 -0.001092 -0.058288 1.169798
0.014094 -0.001072 -0.079281 1.127210
0.014100 -0.001045 -0.099682 1.082208
0.014106 -0.001012 -0.119228 1.035302
0.014112 -0.000973 -0.137664 0.987037
0.014118 -0.000929 -0.154740 0.937984
0.014124 -0.000881 -0.170221 0.888732
0.014130 -0.000827 -0.183886 0.839887
0.014136 -0.000771 -0.195534 0.792058
0.014142 -0.000710 -0.204984 0.745854
0.014148 -0.000648 -0.212078 0.701876
0.014154 -0.000583 -0.216685 0.660708
0.014160 -0.000518 -0.218704 0.622909
0.014166 -0.000452 -0.218060 0.589008
0.014172 -0.000387 -0.214713 0.559494
0.014178 -0.000324 -0.208664 0.533776
0.014184 -0.000262 -0.200042 0.508675
0.014190 -0.000204 -0.189064 0.484821
0.014196 -0.000149 -0.175946 0.463189
0.014202 -0.000099 -0.160899 0.444765
0.014208 -0.000053 -0.144125 0.430557
0.014214 -0.000012 -0.125814 0.421596
0.014220 0.000022 -0.106140 0.418945
0.014226 0.000051 -0.085255 0.423709
0.014232 0.000073 -0.063287 0.437049
0.014238 0.000089 -0.040338 0.460196
0.014244 0.000098 -0.016478 0.494468
0.014250 0.000099 0.008261 0.541295
0.014256 0.000093 0.033832 0.597796
0.014262 0.000079 0.059958 0.657226
0.014268 0.000057 0.086247 0.719118
0.014274 0.000027 0.112313 0.783190
0.014280 -0.000011 0.137774 0.849063
0.014286 -0.000056 0.162258 0.916268
0.014292 -0.000108 0.185404 0.984264
0.014298 -0.000167 0.206869 1.052448
0.014304 -0.000232 0.226329 1.120170
0.014310 -0.000302 0.243483 1.186743
0.014316 -0.000378 0.258057 1.251459
0.014322 -0.000457 0.269806 1.313597
0.014328 -0.000539 0.278519 1.372437
0.014334 -0.000624 0.284021 1.427274
0.014340 -0.000709 0.286173 1.477423
0.014346 -0.000795 0.284880 1.522237
0.014352 -0.000880 0.280087 1.561112
0.014358 -0.000963 0.271782 1.593500
0.014364 -0.001043 0.259997 1.618916
0.014370 -0.001118 0.244810 1.636946
0.014376 -0.001189 0.226342 1.647258
0.014382 -0.001254 0.204757 1.649600
0.014388 -0.001312 0.180261 1.643816
0.014394 -0.001362 0.153102 1.629841
0.014400 -0.001403 0.123562 1.607710
0.014406 -0.001436 0.091962 1.577555
0.014412 -0.001458 0.058651 1.539610
0.014418 -0.001471 0.024009 1.494206
0.014424 -0.001473 -0.011562 1.441774
0.014430 -0.001464 -0.047642 1.382835
0.014436 -0.001444 -0.083796 1.318003
0.014442 -0.001414 -0.119578 1.247971
0.014448 -0.001372 -0.154541 1.173512
0.014454 -0.001321 -0.188239 1.095466
0.014460 -0.001260 -0.220234 1.014732
0.014466 -0.001189 -0.250098 0.932259
0.014472 -0.001110 -0.277425 0.849034
0.014478 -0.001023 -0.301830 0.766072
0.014484 -0.000929 -0.322959 0.684402
0.014490 -0.000830 -0.340491 0.605058
0.014496 -0.000725 -0.354144 0.528335
0.014502 -0.000617 -0.363877 0.444186
