0.001959 0.001018 0.055193 -1.094697
0.001962 0.001009 0.064773 -1.077118
0.001965 0.000999 0.074215 -1.058869
0.001968 0.000987 0.083490 -1.040014
0.001971 0.000974 0.092571 -1.020620
0.001974 0.000959 0.101429 -1.000756
0.001977 0.000943 0.110036 -0.980489
0.001980 0.000926 0.118366 -0.959890
0.001983 0.000908 0.126392 -0.939029
0.001986 0.000888 0.134088 -0.917977
0.001989 0.000868 0.141427 -0.896805
0.001992 0.000846 0.148386 -0.875587
0.001995 0.000823 0.154940 -0.854392
0.001998 0.000799 0.161066 -0.833295
0.002001 0.000775 0.166742 -0.812367
0.002004 0.000749 0.171947 -0.791679
0.002007 0.000723 0.176663 -0.771302
0.002010 0.000696 0.180869 -0.751307
0.002013 0.000669 0.184550 -0.731764
0.002016 0.000641 0.187688 -0.712740
0.002019 0.000613 0.190272 -0.694302
0.002022 0.000584 0.192286 -0.676518
0.002025 0.000555 0.193722 -0.659449
0.002028 0.000526 0.194568 -0.643159
0.002031 0.000497 0.194817 -0.627707
0.002034 0.000468 0.194464 -0.613152
0.002037 0.000438 0.193505 -0.599548
0.002040 0.000410 0.191935 -0.586948
0.002043 0.000381 0.189756 -0.575402
0.002046 0.000353 0.186969 -0.564959
0.002049 0.000325 0.183576 -0.555660
0.002052 0.000298 0.179583 -0.547505
0.002055 0.000271 0.175001 -0.539975
0.002058 0.000245 0.169853 -0.533000
0.002061 0.000220 0.164161 -0.526708
0.002064 0.000196 0.157945 -0.521231
0.002067 0.000173 0.151227 -0.516703
0.002070 0.000151 0.144028 -0.513258
0.002073 0.000130 0.136368 -0.511035
0.002076 0.000110 0.128267 -0.510175
0.002079 0.000091 0.119741 -0.510821
0.002082 0.000074 0.110809 -0.513121
0.002085 0.000058 0.101487 -0.517225
0.002088 0.000043 0.091788 -0.523289
0.002091 0.000030 0.081728 -0.531473
0.002094 0.000019 0.071316 -0.541942
0.002097 0.000009 0.060563 -0.554780
0.002100 0.000001 0.049489 -0.569072
0.002103 -0.000006 0.038126 -0.584525
0.002106 -0.000011 0.026508 -0.601121
0.002109 -0.000014 0.014673 -0.618835
0.002112 -0.000015 0.002657 -0.637639
0.002115 -0.000015 -0.009503 -0.657500
0.002118 -0.000012 -0.021768 -0.678377
0.002121 -0.000008 -0.034100 -0.700228
0.002124 -0.000002 -0.046460 -0.723006
0.002127 0.000006 -0.058809 -0.746659
0.002130 0.000016 -0.071106 -0.771130
0.002133 0.000027 -0.083312 -0.796361
0.002136 0.000041 -0.095388 -0.822289
0.002139 0.000056 -0.107294 -0.848846
0.002142 0.000073 -0.118991 -0.875963
0.002145 0.000092 -0.130439 -0.903568
0.002148 0.000112 -0.141601 -0.931585
0.002151 0.000134 -0.152438 -0.959936
0.002154 0.000158 -0.162913 -0.988543
0.002157 0.000183 -0.172991 -1.017322
0.002160 0.000210 -0.182635 -1.046191
0.002163 0.000238 -0.191811 -1.075066
0.002166 0.000267 -0.200486 -1.103859
0.002169 0.000298 -0.208628 -1.132484
0.002172 0.000330 -0.216208 -1.160855
0.002175 0.000363 -0.223194 -1.188884
0.002178 0.000397 -0.229561 -1.216483
0.002181 0.000431 -0.235283 -1.243566
0.002184 0.000467 -0.240335 -1.270045
0.002187 0.000503 -0.244696 -1.295836
0.002190 0.000540 -0.248345 -1.320853
0.002193 0.000578 -0.251264 -1.345015
0.002196 0.000616 -0.253437 -1.368239
0.002199 0.000654 -0.254851 -1.390447
0.002202 0.000692 -0.255493 -1.411561
0.002205 0.000731 -0.255355 -1.431508
0.002208 0.000769 -0.254429 -1.450216
0.002211 0.000807 -0.252711 -1.467616
0.002214 0.000845 -0.250198 -1.483644
0.002217 0.000882 -0.246891 -1.498238
0.002220 0.000919 -0.242793 -1.511340
0.002223 0.000955 -0.237908 -1.522896
0.002226 0.000990 -0.232245 -1.532857
0.002229 0.001024 -0.225813 -1.541179
0.002232 0.001058 -0.218625 -1.547819
0.002235 0.001090 -0.210696 -1.552743
0.002238 0.001121 -0.202044 -1.555920
0.002241 0.001150 -0.192688 -1.557325
0.002244 0.001179 -0.182651 -1.556935
0.002247 0.001205 -0.171957 -1.554737
0.002250 0.001230 -0.160634 -1.550721
0.002253 0.001253 -0.148709 -1.544882
0.002256 0.001275 -0.136215 -1.537222
0.002259 0.001294 -0.123185 -1.527747
0.002262 0.001312 -0.109653 -1.516469
0.002265 0.001327 -0.095657 -1.503408
0.002268 0.001340 -0.081235 -1.488587
0.002271 0.001351 -0.066429 -1.472035
0.002274 0.001360 -0.051280 -1.453788
0.002277 0.001367 -0.035831 -1.433886
0.002280 0.001371 -0.020128 -1.412375
0.002283 0.001373 -0.004217 -1.389306
0.002286 0.001372 0.011855 -1.364737
0.002289 0.001369 0.028041 -1.338729
0.002292 0.001364 0.044291 -1.311350
0.002295 0.001356 0.060556 -1.282671
0.002298 0.001346 0.076785 -1.252768
0.002301 0.001333 0.092929 -1.221722
0.002304 0.001318 0.108937 -1.189619
0.002307 0.001300 0.124757 -1.156548
0.002310 0.001280 0.140340 -1.122601
0.002313 0.001258 0.155636 -1.087877
0.002316 0.001234 0.170593 -1.052473
0.002319 0.001207 0.185164 -1.016494
0.002322 0.001178 0.199299 -0.980045
0.002325 0.001147 0.212951 -0.943235
0.002328 0.001114 0.226073 -0.906172
0.002331 0.001079 0.238620 -0.868971
0.002334 0.001043 0.250548 -0.831743
0.002337 0.001004 0.261814 -0.794604
0.002340 0.000964 0.272377 -0.757669
0.002343 0.000923 0.282198 -0.721054
0.002346 0.000880 0.291239 -0.684875
0.002349 0.000835 0.299467 -0.649247
0.002352 0.000790 0.306847 -0.614287
0.002355 0.000743 0.313349 -0.580107
0.002358 0.000696 0.318945 -0.546765
0.002361 0.000648 0.323623 -0.512418
0.002364 0.000599 0.327415 -0.475685
0.002367 0.000549 0.330361 -0.436618
0.002370 0.000500 0.332507 -0.395260
0.002373 0.000450 0.333896 -0.351651
0.002376 0.000400 0.334578 -0.305821
0.002379 0.000349 0.334601 -0.257795
0.002382 0.000299 0.334017 -0.207588
0.002385 0.000249 0.332879 -0.155206
0.002388 0.000199 0.331240 -0.100648
0.002391 0.000150 0.329157 -0.043899
0.002394 0.000101 0.326686 0.015065
0.002397 0.000052 0.323885 0.076280
0.002400 0.000004 0.320815 0.139794
0.002403 -0.000044 0.317535 0.205671
0.002406 -0.000092 0.314106 0.273987
0.002409 -0.000139 0.310593 0.344833
0.002412 -0.000185 0.307058 0.418317
0.002415 -0.000231 0.303566 0.494563
0.002418 -0.000276 0.300183 0.573302
0.002421 -0.000321 0.296922 0.648946
0.002424 -0.000365 0.293713 0.719680
0.002427 -0.000409 0.290485 0.785787
0.002430 -0.000452 0.287170 0.847525
0.002433 -0.000495 0.283710 0.905124
0.002436 -0.000537 0.280049 0.958789
0.002439 -0.000579 0.276138 1.008707
0.002442 -0.000620 0.271933 1.055044
0.002445 -0.000661 0.267394 1.097952
0.002448 -0.000700 0.262489 1.137563
0.002451 -0.000739 0.257186 1.174001
0.002454 -0.000777 0.251461 1.207375
0.002457 -0.000815 0.245292 1.237783
0.002460 -0.000851 0.238663 1.265317
0.002463 -0.000886 0.231560 1.290059
0.002466 -0.000920 0.223973 1.312083
0.002469 -0.000953 0.215898 1.331461
0.002472 -0.000985 0.207331 1.348258
0.002475 -0.001016 0.198274 1.362535
0.002478 -0.001045 0.188731 1.374350
0.002481 -0.001072 0.178709 1.383759
0.002484 -0.001098 0.168220 1.390818
0.002487 -0.001123 0.157276 1.395579
0.002490 -0.001145 0.145894 1.398095
0.002493 -0.001166 0.134092 1.398419
0.002496 -0.001186 0.121891 1.396606
0.002499 -0.001203 0.109315 1.392708
0.002502 -0.001218 0.096390 1.386783
0.002505 -0.001232 0.083144 1.378886
0.002508 -0.001243 0.069606 1.369078
0.002511 -0.001253 0.055808 1.357418
0.002514 -0.001260 0.041783 1.343971
0.002517 -0.001265 0.027568 1.328801
0.002520 -0.001268 0.013197 1.311978
0.002523 -0.001269 -0.001291 1.293572
0.002526 -0.001268 -0.015858 1.273657
0.002529 -0.001264 -0.030463 1.252309
0.002532 -0.001259 -0.045066 1.229606
0.002535 -0.001251 -0.059626 1.205632
0.002538 -0.001241 -0.074100 1.180469
0.002541 -0.001229 -0.088446 1.154206
0.002544 -0.001214 -0.102622 1.126931
0.002547 -0.001198 -0.116584 1.098737
0.002550 -0.001179 -0.130291 1.069718
0.002553 -0.001159 -0.143700 1.039970
0.002556 -0.001136 -0.156767 1.009591
0.002559 -0.001112 -0.169453 0.978682
0.002562 -0.001086 -0.181716 0.947343
0.002565 -0.001057 -0.193515 0.915679
0.002568 -0.001027 -0.204811 0.883793
0.002571 -0.000996 -0.215566 0.851789
0.002574 -0.000963 -0.225744 0.819774
0.002577 -0.000928 -0.235307 0.787853
0.002580 -0.000892 -0.244223 0.756133
0.002583 -0.000855 -0.252458 0.724719
0.002586 -0.000817 -0.259981 0.693717
0.002589 -0.000777 -0.266764 0.663231
0.002592 -0.000737 -0.272779 0.633364
0.002595 -0.000695 -0.278001 0.604220
0.002598 -0.000653 -0.282408 0.575898
0.002601 -0.000611 -0.285978 0.548472
0.002604 -0.000567 -0.288704 0.520517
0.002607 -0.000524 -0.290614 0.490832
0.002610 -0.000480 -0.291743 0.459483
0.002613 -0.000437 -0.292130 0.426535
0.002616 -0.000393 -0.291816 0.392049
0.002619 -0.000349 -0.290841 0.356079
0.002622 -0.000306 -0.289248 0.318675
0.002625 -0.000262 -0.287081 0.279882
0.002628 -0.000219 -0.284384 0.239737
0.002631 -0.000177 -0.281202 0.198273
0.002634 -0.000135 -0.277584 0.155514
0.002637 -0.000094 -0.273574 0.111476
0.002640 -0.000053 -0.269223 0.066168
0.002643 -0.000013 -0.264576 0.019590
0.002646 0.000026 -0.259685 -0.028265
0.002649 0.000065 -0.254598 -0.077418
0.002652 0.000103 -0.249365 -0.127896
0.002655 0.000140 -0.244035 -0.179738
0.002658 0.000176 -0.238661 -0.232994
0.002661 0.000211 -0.233292 -0.287727
0.002664 0.000246 -0.227979 -0.344011
0.002667 0.000280 -0.222774 -0.401934
0.002670 0.000313 -0.217729 -0.461596
0.002673 0.000345 -0.212895 -0.523112
0.002676 0.000377 -0.208322 -0.585664
0.002679 0.000408 -0.203997 -0.644284
0.002682 0.000438 -0.199860 -0.698794
0.002685 0.000468 -0.195853 -0.749459
0.002688 0.000497 -0.191924 -0.796517
0.002691 0.000525 -0.188027 -0.840184
0.002694 0.000553 -0.184120 -0.880658
0.002697 0.000580 -0.180164 -0.918116
0.002700 0.000607 -0.176125 -0.952719
0.002703 0.000633 -0.171972 -0.984613
0.002706 0.000659 -0.167678 -1.013933
0.002709 0.000683 -0.163219 -1.040797
0.002712 0.000708 -0.158576 -1.065317
0.002715 0.000731 -0.153731 -1.087592
0.002718 0.000754 -0.148670 -1.107715
0.002721 0.000776 -0.143381 -1.125769
0.002724 0.000797 -0.137855 -1.141833
0.002727 0.000817 -0.132086 -1.155977
0.002730 0.000836 -0.126070 -1.168270
0.002733 0.000855 -0.119805 -1.178773
0.002736 0.000872 -0.113293 -1.187545
0.002739 0.000889 -0.106536 -1.194642
0.002742 0.000904 -0.099539 -1.200118
0.002745 0.000919 -0.092308 -1.204023
0.002748 0.000932 -0.084853 -1.206407
0.002751 0.000944 -0.077184 -1.207319
0.002754 0.000955 -0.069312 -1.206806
0.002757 0.000965 -0.061251 -1.204916
0.002760 0.000973 -0.053016 -1.201696
0.002763 0.000981 -0.044624 -1.197192
0.002766 0.000987 -0.036092 -1.191452
0.002769 0.000992 -0.027438 -1.184524
0.002772 0.000995 -0.018683 -1.176457
0.002775 0.000997 -0.009847 -1.167299
0.002778 0.000998 -0.000951 -1.157101
0.002781 0.000997 0.007980 -1.145914
0.002784 0.000996 0.016926 -1.133790
0.002787 0.000992 0.025861 -1.120784
0.002790 0.000988 0.034761 -1.106948
0.002793 0.000982 0.043603 -1.092341
0.002796 0.000975 0.052360 -1.077017
0.002799 0.000966 0.061009 -1.061036
0.002802 0.000956 0.069523 -1.044457
0.002805 0.000945 0.077877 -1.027340
0.002808 0.000933 0.086046 -1.009746
0.002811 0.000920 0.094005 -0.991738
0.002814 0.000905 0.101729 -0.973378
0.002817 0.000889 0.109194 -0.954731
0.002820 0.000872 0.116376 -0.935861
0.002823 0.000854 0.123251 -0.916832
0.002826 0.000835 0.129796 -0.897711
0.002829 0.000815 0.135990 -0.878562
0.002832 0.000794 0.141810 -0.859452
0.002835 0.000773 0.147237 -0.840445
0.002838 0.000750 0.152251 -0.821608
0.002841 0.000727 0.156832 -0.803004
0.002844 0.000703 0.160965 -0.784698
0.002847 0.000679 0.164632 -0.766755
0.002850 0.000654 0.167819 -0.749237
0.002853 0.000628 0.170511 -0.732204
0.002856 0.000603 0.172697 -0.715719
0.002859 0.000577 0.174365 -0.699840
0.002862 0.000550 0.175505 -0.684624
0.002865 0.000524 0.176111 -0.670128
0.002868 0.000498 0.176174 -0.656405
0.002871 0.000471 0.175692 -0.643506
0.002874 0.000445 0.174659 -0.631482
0.002877 0.000419 0.173074 -0.620380
0.002880 0.000393 0.170938 -0.610243
0.002883 0.000368 0.168251 -0.601114
0.002886 0.000343 0.165019 -0.593033
0.002889 0.000318 0.161244 -0.586034
0.002892 0.000294 0.156935 -0.580150
0.002895 0.000271 0.152100 -0.575412
0.002898 0.000249 0.146748 -0.571846
0.002901 0.000227 0.140893 -0.569474
0.002904 0.000206 0.134546 -0.568317
0.002907 0.000187 0.127724 -0.568388
0.002910 0.000168 0.120443 -0.569702
0.002913 0.000151 0.112721 -0.572265
0.002916 0.000134 0.104579 -0.576082
0.002919 0.000119 0.096037 -0.581153
0.002922 0.000106 0.087118 -0.587476
0.002925 0.000093 0.077846 -0.595042
0.002928 0.000082 0.068247 -0.603840
0.002931 0.000073 0.058347 -0.613856
0.002934 0.000065 0.048174 -0.625070
0.002937 0.000058 0.037758 -0.637458
0.002940 0.000053 0.027127 -0.650994
0.002943 0.000050 0.016312 -0.665647
0.002946 0.000048 0.005346 -0.681383
0.002949 0.000049 -0.005739 -0.698163
0.002952 0.000050 -0.016910 -0.715945
0.002955 0.000054 -0.028133 -0.734684
0.002958 0.000059 -0.039375 -0.754332
0.002961 0.000065 -0.050600 -0.774836
0.002964 0.000074 -0.061774 -0.796142
0.002967 0.000084 -0.072862 -0.818190
0.002970 0.000096 -0.083829 -0.840921
0.002973 0.000109 -0.094639 -0.864270
0.002976 0.000124 -0.105259 -0.888172
0.002979 0.000141 -0.115653 -0.912557
0.002982 0.000159 -0.125787 -0.937356
0.002985 0.000178 -0.135628 -0.962495
0.002988 0.000199 -0.145142 -0.987901
0.002991 0.000222 -0.154297 -1.013497
0.002994 0.000246 -0.163061 -1.039206
0.002997 0.000271 -0.171404 -1.064950
0.003000 0.000297 -0.179296 -1.090650
0.003003 0.000325 -0.186709 -1.116227
0.003006 0.000353 -0.193615 -1.141600
0.003009 0.000383 -0.199987 -1.166689
0.003012 0.000413 -0.205802 -1.191415
0.003015 0.000444 -0.211037 -1.215696
0.003018 0.000476 -0.215669 -1.239456
0.003021 0.000509 -0.219679 -1.262614
0.003024 0.000542 -0.223048 -1.285095
0.003027 0.000576 -0.225761 -1.306823
0.003030 0.000610 -0.227802 -1.327723
0.003033 0.000644 -0.229160 -1.347724
0.003036 0.000679 -0.229823 -1.366755
0.003039 0.000713 -0.229783 -1.384748
0.003042 0.000748 -0.229034 -1.401639
0.003045 0.000782 -0.227571 -1.417365
0.003048 0.000816 -0.225393 -1.431866
0.003051 0.000849 -0.222498 -1.445087
0.003054 0.000882 -0.218890 -1.456974
0.003057 0.000915 -0.214573 -1.467480
0.003060 0.000947 -0.209554 -1.476557
0.003063 0.000978 -0.203841 -1.484166
0.003066 0.001008 -0.197446 -1.490268
0.003069 0.001037 -0.190383 -1.494832
0.003072 0.001065 -0.182665 -1.497828
0.003075 0.001092 -0.174313 -1.499232
0.003078 0.001117 -0.165344 -1.499026
0.003081 0.001141 -0.155782 -1.497196
0.003084 0.001164 -0.145650 -1.493731
0.003087 0.001185 -0.134974 -1.488627
0.003090 0.001204 -0.123781 -1.481884
0.003093 0.001222 -0.112103 -1.473509
0.003096 0.001238 -0.099970 -1.463511
0.003099 0.001252 -0.087415 -1.451907
0.003102 0.001264 -0.074473 -1.438717
0.003105 0.001274 -0.061181 -1.423968
0.003108 0.001283 -0.047576 -1.407689
0.003111 0.001289 -0.033697 -1.389918
0.003114 0.001293 -0.019585 -1.370694
0.003117 0.001295 -0.005281 -1.350064
0.003120 0.001294 0.009173 -1.328079
0.003123 0.001292 0.023733 -1.304793
0.003126 0.001287 0.038356 -1.280267
0.003129 0.001280 0.052997 -1.254564
0.003132 0.001271 0.067611 -1.227752
0.003135 0.001260 0.082152 -1.199905
0.003138 0.001247 0.096576 -1.171098
0.003141 0.001231 0.110836 -1.141411
0.003144 0.001213 0.124887 -1.110928
0.003147 0.001194 0.138684 -1.079735
0.003150 0.001172 0.152182 -1.047923
0.003153 0.001148 0.165336 -1.015582
0.003156 0.001122 0.178102 -0.982809
0.003159 0.001095 0.190438 -0.949701
0.003162 0.001065 0.202301 -0.916355
0.003165 0.001034 0.213651 -0.882874
0.003168 0.001001 0.224448 -0.849358
0.003171 0.000967 0.234652 -0.815912
0.003174 0.000931 0.244228 -0.782639
0.003177 0.000893 0.253139 -0.749643
0.003180 0.000855 0.261353 -0.717029
0.003183 0.000815 0.268836 -0.684901
0.003186 0.000774 0.275560 -0.653362
0.003189 0.000732 0.281496 -0.622516
0.003192 0.000690 0.286619 -0.592463
0.003195 0.000646 0.290906 -0.563305
0.003198 0.000602 0.294335 -0.534816
0.003201 0.000558 0.296917 -0.504685
0.003204 0.000513 0.298687 -0.472748
0.003207 0.000469 0.299685 -0.439069
0.003210 0.000424 0.299952 -0.403706
0.003213 0.000379 0.299528 -0.366713
0.003216 0.000334 0.298457 -0.328139
0.003219 0.000289 0.296783 -0.288027
0.003222 0.000245 0.294553 -0.246413
0.003225 0.000201 0.291813 -0.203327
0.003228 0.000157 0.288611 -0.158790
0.003231 0.000114 0.284995 -0.112816
0.003234 0.000072 0.281014 -0.065412
0.003237 0.000030 0.276720 -0.016573
0.003240 -0.000011 0.272162 0.033713
0.003243 -0.000052 0.267392 0.085469
0.003246 -0.000091 0.262461 0.138729
0.003249 -0.000130 0.257423 0.193538
0.003252 -0.000169 0.252329 0.249953
0.003255 -0.000206 0.247233 0.308042
0.003258 -0.000243 0.242189 0.367889
0.003261 -0.000279 0.237251 0.429590
0.003264 -0.000314 0.232473 0.493256
0.003267 -0.000349 0.227911 0.558855
0.003270 -0.000382 0.223586 0.622471
0.003273 -0.000416 0.219449 0.681692
0.003276 -0.000448 0.215437 0.736796
0.003279 -0.000480 0.211494 0.788037
0.003282 -0.000512 0.207569 0.835644
0.003285 -0.000543 0.203616 0.879825
0.003288 -0.000573 0.199593 0.920766
0.003291 -0.000602 0.195461 0.958640
0.003294 -0.000631 0.191189 0.993598
0.003297 -0.000660 0.186745 1.025782
0.003300 -0.000687 0.182105 1.055317
0.003303 -0.000714 0.177245 1.082319
0.003306 -0.000741 0.172148 1.106893
0.003309 -0.000766 0.166796 1.129134
0.003312 -0.000791 0.161177 1.149131
0.003315 -0.000814 0.155281 1.166963
0.003318 -0.000837 0.149102 1.182707
0.003321 -0.000859 0.142634 1.196430
0.003324 -0.000880 0.135877 1.208198
0.003327 -0.000900 0.128830 1.218072
0.003330 -0.000919 0.121498 1.226110
0.003333 -0.000936 0.113884 1.232367
0.003336 -0.000953 0.105997 1.236897
0.003339 -0.000968 0.097846 1.239750
0.003342 -0.000982 0.089442 1.240978
0.003345 -0.000995 0.080799 1.240630
0.003348 -0.001006 0.071931 1.238756
0.003351 -0.001016 0.062855 1.235405
0.003354 -0.001025 0.053589 1.230626
0.003357 -0.001033 0.044153 1.224471
0.003360 -0.001038 0.034567 1.216989
0.003363 -0.001043 0.024853 1.208232
0.003366 -0.001046 0.015035 1.198253
0.003369 -0.001047 0.005136 1.187106
0.003372 -0.001047 -0.004818 1.174845
0.003375 -0.001046 -0.014802 1.161527
0.003378 -0.001043 -0.024789 1.147210
0.003381 -0.001038 -0.034753 1.131953
0.003384 -0.001033 -0.044664 1.115817
0.003387 -0.001025 -0.054496 1.098864
0.003390 -0.001016 -0.064220 1.081156
0.003393 -0.001006 -0.073808 1.062760
0.003396 -0.000994 -0.083231 1.043740
0.003399 -0.000981 -0.092461 1.024165
0.003402 -0.000966 -0.101470 1.004103
0.003405 -0.000950 -0.110229 0.983624
0.003408 -0.000933 -0.118711 0.962797
0.003411 -0.000915 -0.126889 0.941695
0.003414 -0.000895 -0.134735 0.920389
0.003417 -0.000874 -0.142225 0.898951
0.003420 -0.000853 -0.149333 0.877455
0.003423 -0.000830 -0.156034 0.855974
0.003426 -0.000806 -0.162305 0.834579
0.003429 -0.000781 -0.168124 0.813346
0.003432 -0.000755 -0.173468 0.792345
0.003435 -0.000729 -0.178319 0.771649
0.003438 -0.000702 -0.182657 0.751330
0.003441 -0.000674 -0.186465 0.731458
0.003444 -0.000646 -0.189726 0.712103
0.003447 -0.000617 -0.192426 0.693332
0.003450 -0.000588 -0.194552 0.675213
0.003453 -0.000559 -0.196092 0.657810
0.003456 -0.000529 -0.197037 0.641186
0.003459 -0.000500 -0.197378 0.625403
0.003462 -0.000470 -0.197110 0.610520
0.003465 -0.000441 -0.196227 0.596593
0.003468 -0.000411 -0.194728 0.583676
0.003471 -0.000382 -0.192610 0.571820
0.003474 -0.000354 -0.189876 0.561073
0.003477 -0.000325 -0.186528 0.551480
0.003480 -0.000298 -0.182572 0.542757
0.003483 -0.000271 -0.178027 0.534447
0.003486 -0.000244 -0.172916 0.526648
0.003489 -0.000219 -0.167261 0.519488
0.003492 -0.000194 -0.161084 0.513096
0.003495 -0.000171 -0.154408 0.507601
0.003498 -0.000148 -0.147254 0.503137
0.003501 -0.000126 -0.139642 0.499839
0.003504 -0.000106 -0.131593 0.497844
0.003507 -0.000087 -0.123125 0.497293
0.003510 -0.000069 -0.114257 0.498328
0.003513 -0.000053 -0.105006 0.501097
0.003516 -0.000038 -0.095386 0.505750
0.003519 -0.000024 -0.085412 0.512441
0.003522 -0.000012 -0.075097 0.521330
0.003525 -0.000002 -0.064452 0.532582
0.003528 0.000007 -0.053487 0.546367
0.003531 0.000014 -0.042210 0.562349
0.003534 0.000020 -0.030650 0.579491
0.003537 0.000024 -0.018843 0.597712
0.003540 0.000026 -0.006827 0.616992
0.003543 0.000026 0.005360 0.637303
0.003546 0.000024 0.017678 0.658612
0.003549 0.000020 0.030088 0.680882
0.003552 0.000015 0.042550 0.704070
0.003555 0.000008 0.055023 0.728130
0.003558 -0.000002 0.067467 0.753009
0.003561 -0.000013 0.079841 0.778652
0.003564 -0.000026 0.092104 0.804999
0.003567 -0.000040 0.104217 0.831986
0.003570 -0.000057 0.116137 0.859547
0.003573 -0.000075 0.127827 0.887611
0.003576 -0.000095 0.139245 0.916105
0.003579 -0.000117 0.150354 0.944953
0.003582 -0.000140 0.161114 0.974077
0.003585 -0.000165 0.171489 1.003395
0.003588 -0.000192 0.181441 1.032825
0.003591 -0.000220 0.190936 1.062284
0.003594 -0.000249 0.199939 1.091685
0.003597 -0.000280 0.208417 1.120943
0.003600 -0.000311 0.216338 1.149969
0.003603 -0.000344 0.223671 1.178676
